BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2016-10-24,1665.0,29,48825.0
TQBR,2016-10-25,1755.0,200,345535.0
TQBR,2016-10-26,1725.0,25,43150.0
TQBR,2016-10-27,1840.0,27,47635.0
TQBR,2016-10-28,1820.0,157,293620.0
TQBR,2016-10-31,1790.0,41,74525.0
TQBR,2016-11-01,1830.0,73,136855.0
TQBR,2016-11-02,1825.0,119,220540.0
TQBR,2016-11-03,1800.0,71,128610.0
TQBR,2016-11-07,1755.0,22,39225.0
TQBR,2016-11-08,1760.0,25,43575.0
TQBR,2016-11-09,1810.0,19,33920.0
TQBR,2016-11-10,1810.0,16,28225.0
TQBR,2016-11-11,1745.0,117,200395.0
TQBR,2016-11-14,1695.0,96,163445.0
TQBR,2016-11-15,1620.0,117,195980.0
