BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2021-05-13,0.364,100000,36460
TQBR,2021-05-14,0.361,810000,294465
TQBR,2021-05-17,0.3625,850000,305285
TQBR,2021-05-18,0.371,1470000,536145
TQBR,2021-05-19,0.354,2020000,726700
TQBR,2021-05-20,0.363,720000,257980
TQBR,2021-05-21,0.358,320000,114350
TQBR,2021-05-24,0.359,30000,10735
TQBR,2021-05-25,0.36,40000,14385
TQBR,2021-05-26,0.3585,860000,309375
TQBR,2021-05-27,0.36,520000,187425
TQBR,2021-05-28,0.364,500000,182195
TQBR,2021-05-31,0.3585,310000,111365
TQBR,2021-06-01,0.365,1370000,496955
TQBR,2021-06-02,0.361,1520000,558795
TQBR,2021-06-03,0.359,520000,187295
TQBR,2021-06-04,0.362,240000,86100
TQBR,2021-06-07,0.3565,1660000,590115
TQBR,2021-06-08,0.356,430000,152920
TQBR,2021-06-09,0.356,1090000,390435
TQBR,2021-06-10,0.363,1050000,378560
TQBR,2021-06-11,0.36,600000,218105
TQBR,2021-06-14,0.365,530000,192240
TQBR,2021-06-15,0.364,2440000,865960
TQBR,2021-06-16,0.3555,2920000,1038525
TQBR,2021-06-17,0.358,340000,121480
TQBR,2021-06-18,0.356,450000,160590
TQBR,2021-06-21,0.3595,10000,3595
TQBR,2021-06-22,0.3595,30000,10755
TQBR,2021-06-23,0.362,250000,90290
TQBR,2021-06-24,0.3595,110000,39535
TQBR,2021-06-25,0.3535,250000,88755
TQBR,2021-06-28,0.356,1190000,429700
TQBR,2021-06-29,0.356,140000,49710
TQBR,2021-06-30,0.35,1130000,396175
TQBR,2021-07-01,0.345,1740000,606690
TQBR,2021-07-02,0.351,120000,41890
TQBR,2021-07-05,0.348,80000,27885
TQBR,2021-07-06,0.3445,1620000,563490
TQBR,2021-07-07,0.346,1510000,521555
TQBR,2021-07-08,0.3465,300000,103960
TQBR,2021-07-09,0.345,130000,44690
TQBR,2021-07-12,0.349,400000,137535
TQBR,2021-07-13,0.352,70000,24485
TQBR,2021-07-14,0.349,50000,17560
TQBR,2021-07-15,0.345,40000,13860
TQBR,2021-07-16,0.3445,180000,62055
TQBR,2021-07-19,0.3405,80000,27510
TQBR,2021-07-20,0.3405,30000,10300
TQBR,2021-07-21,0.3545,1450000,512020
TQBR,2021-07-22,0.345,170000,59025
TQBR,2021-07-23,0.3605,5630000,2025675
TQBR,2021-07-26,0.353,640000,228105
TQBR,2021-07-27,0.347,260000,91435
TQBR,2021-07-28,0.351,3190000,1138565
TQBR,2021-07-29,0.353,130000,45605
TQBR,2021-07-30,0.35,90000,31900
TQBR,2021-08-02,0.35,2520000,877650
TQBR,2021-08-03,0.347,120000,41890
TQBR,2021-08-04,0.3515,1670000,593335
TQBR,2021-08-05,0.3505,200000,70255
TQBR,2021-08-06,0.3505,2060000,734615
TQBR,2021-08-09,0.3465,570000,199580
TQBR,2021-08-10,0.345,850000,293930
TQBR,2021-08-11,0.3445,160000,55625
TQBR,2021-08-12,0.3395,1580000,534630
TQBR,2021-08-13,0.3435,180000,61575
TQBR,2021-08-16,0.344,150000,51535
TQBR,2021-08-17,0.352,1670000,591040
TQBR,2021-08-18,0.356,810000,288400
TQBR,2021-08-19,0.3485,3010000,1079210
TQBR,2021-08-20,0.351,350000,122320
TQBR,2021-08-23,0.343,1610000,554235
TQBR,2021-08-24,0.348,340000,118075
TQBR,2021-08-25,0.3465,70000,24380
TQBR,2021-08-26,0.349,150000,52250
TQBR,2021-08-27,0.346,60000,20760
TQBR,2021-08-30,0.3465,2220000,768640
TQBR,2021-08-31,0.349,1110000,388930
TQBR,2021-09-01,0.344,1820000,624145
TQBR,2021-09-02,0.345,450000,155390
TQBR,2021-09-03,0.3315,12960000,4314380
TQBR,2021-09-06,0.328,4590000,1509240
TQBR,2021-09-07,0.321,5280000,1704470
TQBR,2021-09-08,0.322,1780000,573610
TQBR,2021-09-09,0.3135,4150000,1303545
TQBR,2021-09-10,0.3125,2490000,783815
TQBR,2021-09-13,0.32,970000,306820
TQBR,2021-09-14,0.3245,2210000,713810
TQBR,2021-09-15,0.327,1150000,372140
TQBR,2021-09-16,0.325,220000,71465
TQBR,2021-09-17,0.318,400000,128805
TQBR,2021-09-20,0.321,550000,178820
TQBR,2021-09-21,0.32,230000,73975
TQBR,2021-09-22,0.32,140000,44815
TQBR,2021-09-23,0.326,1200000,395795
TQBR,2021-09-24,0.3215,1690000,550430
TQBR,2021-09-27,0.3205,360000,115920
TQBR,2021-09-28,0.326,350000,112755
TQBR,2021-09-29,0.321,510000,164970
TQBR,2021-09-30,0.321,310000,99925
TQBR,2021-10-01,0.321,350000,112880
TQBR,2021-10-04,0.332,2310000,771390
TQBR,2021-10-05,0.3265,1860000,627000
TQBR,2021-10-06,0.329,920000,307265
TQBR,2021-10-07,0.3345,880000,295415
TQBR,2021-10-08,0.338,150000,50190
TQBR,2021-10-11,0.334,570000,192225
TQBR,2021-10-12,0.346,2710000,938535
TQBR,2021-10-13,0.345,4150000,1464705
TQBR,2021-10-14,0.3575,7720000,2773365
TQBR,2021-10-15,0.347,8620000,3086440
TQBR,2021-10-18,0.3545,3580000,1281235
TQBR,2021-10-19,0.3745,13340000,5001195
TQBR,2021-10-20,0.362,5120000,1866555
TQBR,2021-10-21,0.3585,3980000,1470155
TQBR,2021-10-22,0.36,1960000,689180
TQBR,2021-10-25,0.353,1140000,412230
TQBR,2021-10-26,0.3515,1170000,414960
TQBR,2021-10-27,0.3485,1420000,495870
TQBR,2021-10-28,0.3355,1790000,601590
TQBR,2021-10-29,0.3395,560000,187300
TQBR,2021-11-01,0.337,930000,315320
TQBR,2021-11-02,0.334,1360000,455050
TQBR,2021-11-03,0.3335,720000,240870
TQBR,2021-11-05,0.3355,280000,93745
TQBR,2021-11-08,0.3345,60000,20045
