BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2017-06-15,,0,0
TQBR,2017-06-16,610.0,20,12100
TQBR,2017-06-19,,0,0
TQBR,2017-06-20,,0,0
TQBR,2017-06-21,,0,0
TQBR,2017-06-22,560.0,460,242380
TQBR,2017-06-23,,0,0
TQBR,2017-06-26,547.0,130,69290
TQBR,2017-06-27,,0,0
TQBR,2017-06-28,,0,0
TQBR,2017-06-29,,0,0
TQBR,2017-06-30,,0,0
TQBR,2017-07-03,,0,0
TQBR,2017-07-04,,0,0
TQBR,2017-07-05,,0,0
TQBR,2017-07-06,564.0,90,51080
TQBR,2017-07-07,,0,0
TQBR,2017-07-10,,0,0
TQBR,2017-07-11,,0,0
TQBR,2017-07-12,,0,0
TQBR,2017-07-13,,0,0
TQBR,2017-07-14,,0,0
TQBR,2017-07-17,,0,0
TQBR,2017-07-18,,0,0
TQBR,2017-07-19,,0,0
TQBR,2017-07-20,,0,0
TQBR,2017-07-21,,0,0
TQBR,2017-07-24,,0,0
TQBR,2017-07-25,,0,0
TQBR,2017-07-26,550.0,20,11000
TQBR,2017-07-27,550.0,260,143000
TQBR,2017-07-28,594.0,10,5940
TQBR,2017-07-31,625.0,10,6250
TQBR,2017-08-01,533.0,10,5330
TQBR,2017-08-02,590.0,10,5900
TQBR,2017-08-03,600.0,10,6000
TQBR,2017-08-04,,0,0
TQBR,2017-08-07,,0,0
TQBR,2017-08-08,600.0,10,6000
TQBR,2017-08-09,,0,0
TQBR,2017-08-10,,0,0
TQBR,2017-08-11,,0,0
TQBR,2017-08-14,,0,0
TQBR,2017-08-15,,0,0
TQBR,2017-08-16,,0,0
TQBR,2017-08-17,,0,0
TQBR,2017-08-18,570.0,50,28280
TQBR,2017-08-21,,0,0
TQBR,2017-08-22,,0,0
TQBR,2017-08-23,,0,0
TQBR,2017-08-24,,0,0
TQBR,2017-08-25,,0,0
TQBR,2017-08-28,,0,0
TQBR,2017-08-29,,0,0
TQBR,2017-08-30,,0,0
TQBR,2017-08-31,,0,0
TQBR,2017-09-01,,0,0
TQBR,2017-09-04,,0,0
TQBR,2017-09-05,,0,0
TQBR,2017-09-06,560.0,20,10870
TQBR,2017-09-07,625.0,10,6250
TQBR,2017-09-08,,0,0
TQBR,2017-09-11,,0,0
TQBR,2017-09-12,548.0,300,131440
TQBR,2017-09-13,,0,0
TQBR,2017-09-14,600.0,10,6000
TQBR,2017-09-15,,0,0
TQBR,2017-09-18,,0,0
TQBR,2017-09-19,,0,0
TQBR,2017-09-20,,0,0
TQBR,2017-09-21,626.0,10,6260
TQBR,2017-09-22,,0,0
TQBR,2017-09-25,,0,0
TQBR,2017-09-26,,0,0
TQBR,2017-09-27,,0,0
TQBR,2017-09-28,,0,0
TQBR,2017-09-29,600.0,10,6000
TQBR,2017-10-02,,0,0
TQBR,2017-10-03,,0,0
TQBR,2017-10-04,530.0,190,101980
TQBR,2017-10-05,524.0,160,81620
TQBR,2017-10-06,501.0,150,75700
TQBR,2017-10-09,502.0,440,220880
TQBR,2017-10-10,,0,0
TQBR,2017-10-11,500.0,40,19660
TQBR,2017-10-12,500.0,10,5000
TQBR,2017-10-13,,0,0
TQBR,2017-10-16,,0,0
TQBR,2017-10-17,,0,0
TQBR,2017-10-18,,0,0
TQBR,2017-10-19,523.0,4840,2432890
TQBR,2017-10-20,515.0,1950,980970
TQBR,2017-10-23,,0,0
TQBR,2017-10-24,523.0,10,5230
TQBR,2017-10-25,,0,0
TQBR,2017-10-26,,0,0
TQBR,2017-10-27,,0,0
TQBR,2017-10-30,,0,0
TQBR,2017-10-31,,0,0
TQBR,2017-11-01,524.0,10,5240
TQBR,2017-11-02,510.0,20,10720
TQBR,2017-11-03,500.0,20,9910
TQBR,2017-11-07,528.0,10,5280
TQBR,2017-11-08,528.0,10,5280
TQBR,2017-11-09,,0,0
TQBR,2017-11-10,,0,0
TQBR,2017-11-13,,0,0
TQBR,2017-11-14,,0,0
TQBR,2017-11-15,,0,0
TQBR,2017-11-16,,0,0
TQBR,2017-11-17,,0,0
TQBR,2017-11-20,,0,0
TQBR,2017-11-21,491.0,20,10260
TQBR,2017-11-22,,0,0
TQBR,2017-11-23,,0,0
TQBR,2017-11-24,533.0,10,5330
TQBR,2017-11-27,,0,0
TQBR,2017-11-28,,0,0
TQBR,2017-11-29,,0,0
TQBR,2017-11-30,,0,0
TQBR,2017-12-01,,0,0
TQBR,2017-12-04,,0,0
TQBR,2017-12-05,,0,0
TQBR,2017-12-06,,0,0
TQBR,2017-12-07,,0,0
TQBR,2017-12-08,,0,0
TQBR,2017-12-11,474.0,500,235600
TQBR,2017-12-12,490.0,40,19380
TQBR,2017-12-13,498.0,50,24650
TQBR,2017-12-14,,0,0
TQBR,2017-12-15,528.0,1280,640300
