BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2023-07-10,26100.0,17,445600
TQBR,2023-07-11,25400.0,44,1142650
TQBR,2023-07-12,28000.0,196,5377950
TQBR,2023-07-13,28150.0,21,588100
TQBR,2023-07-14,28300.0,7,199350
TQBR,2023-07-17,28550.0,8,229350
TQBR,2023-07-18,28350.0,20,566650
TQBR,2023-07-19,28700.0,7,200500
TQBR,2023-07-20,28800.0,17,488400
TQBR,2023-07-21,28750.0,4,115100
TQBR,2023-07-24,28400.0,31,881000
TQBR,2023-07-25,28700.0,6,171450
TQBR,2023-07-26,28450.0,24,687700
TQBR,2023-07-27,28400.0,93,2630700
TQBR,2023-07-28,28250.0,37,1042300
TQBR,2023-07-31,27850.0,101,2795250
TQBR,2023-08-01,28000.0,18,507200
TQBR,2023-08-02,28700.0,111,3173750
TQBR,2023-08-03,28700.0,13,374550
TQBR,2023-08-04,28500.0,25,716200
TQBR,2023-08-07,29150.0,46,1318300
TQBR,2023-08-08,28950.0,39,1126500
TQBR,2023-08-09,29000.0,41,1188650
TQBR,2023-08-10,29050.0,14,403800
TQBR,2023-08-11,30750.0,76,2269200
TQBR,2023-08-14,31600.0,351,12098550
TQBR,2023-08-15,33600.0,193,6392350
TQBR,2023-08-16,31250.0,184,5750500
TQBR,2023-08-17,31050.0,53,1645800
TQBR,2023-08-18,31900.0,80,2606450
TQBR,2023-08-21,32550.0,60,1991850
TQBR,2023-08-22,32500.0,70,2281850
TQBR,2023-08-23,32100.0,34,1109750
TQBR,2023-08-24,32700.0,55,1792100
TQBR,2023-08-25,32350.0,55,1811400
TQBR,2023-08-28,32900.0,59,1951900
TQBR,2023-08-29,32500.0,121,4110550
TQBR,2023-08-30,33500.0,48,1614400
TQBR,2023-08-31,32550.0,51,1683550
TQBR,2023-09-01,34850.0,475,16561450
TQBR,2023-09-04,35100.0,146,5191000
TQBR,2023-09-05,40050.0,768,30613350
TQBR,2023-09-06,39200.0,226,9027400
TQBR,2023-09-07,37000.0,133,5062650
TQBR,2023-09-08,36100.0,99,3605350
TQBR,2023-09-11,37750.0,66,2518850
TQBR,2023-09-12,36100.0,75,2781150
TQBR,2023-09-13,38800.0,53,2001750
TQBR,2023-09-14,35500.0,201,7045200
TQBR,2023-09-15,36000.0,51,1832600
TQBR,2023-09-18,36150.0,35,1276700
TQBR,2023-09-19,34300.0,35,1221150
TQBR,2023-09-20,33150.0,39,1296800
TQBR,2023-09-21,32900.0,10,329400
TQBR,2023-09-22,33300.0,23,751600
TQBR,2023-09-25,35000.0,19,656000
TQBR,2023-09-26,35450.0,12,424350
TQBR,2023-09-27,34950.0,26,915900
TQBR,2023-09-28,35100.0,18,631200
TQBR,2023-09-29,34350.0,9,311750
TQBR,2023-10-02,34600.0,3,106100
TQBR,2023-10-03,35250.0,9,315250
TQBR,2023-10-04,34600.0,10,348350
TQBR,2023-10-05,34750.0,3,104800
TQBR,2023-10-06,32650.0,69,2267950
TQBR,2023-10-09,31450.0,90,2871500
TQBR,2023-10-10,31050.0,126,3852500
TQBR,2023-10-11,31000.0,45,1386250
TQBR,2023-10-12,29600.0,115,3376650
TQBR,2023-10-13,30400.0,82,2488550
TQBR,2023-10-16,30750.0,71,2216150
TQBR,2023-10-17,31250.0,19,591400
TQBR,2023-10-18,31350.0,15,468500
TQBR,2023-10-19,31050.0,32,992050
TQBR,2023-10-20,31300.0,35,1094250
TQBR,2023-10-23,31300.0,26,813000
TQBR,2023-10-24,31650.0,37,1166700
TQBR,2023-10-25,32200.0,75,2396100
TQBR,2023-10-26,31850.0,133,4313150
TQBR,2023-10-27,31700.0,36,1139500
TQBR,2023-10-30,31000.0,40,1252950
TQBR,2023-10-31,31000.0,30,928700
TQBR,2023-11-01,30750.0,11,339850
TQBR,2023-11-02,30750.0,14,432200
TQBR,2023-11-03,30950.0,13,399200
TQBR,2023-11-06,30800.0,446,13820150
TQBR,2023-11-07,30900.0,13,402500
TQBR,2023-11-08,31100.0,10,311800
TQBR,2023-11-09,31900.0,22,689350
TQBR,2023-11-10,31550.0,34,1074850
TQBR,2023-11-13,31650.0,18,567300
TQBR,2023-11-14,30300.0,65,2000050
TQBR,2023-11-15,31100.0,15,461300
TQBR,2023-11-16,31250.0,36,1132400
TQBR,2023-11-17,30950.0,18,561100
TQBR,2023-11-20,31150.0,17,535200
TQBR,2023-11-21,31300.0,5,156350
TQBR,2023-11-22,31300.0,8,250050
TQBR,2023-11-23,31050.0,11,343200
TQBR,2023-11-24,30950.0,5,155050
TQBR,2023-11-27,30200.0,27,818450
TQBR,2023-11-28,29550.0,164,4816050
TQBR,2023-11-29,29200.0,37,1073650
TQBR,2023-11-30,29000.0,18,520150
TQBR,2023-12-01,29100.0,13,379150
TQBR,2023-12-04,28250.0,35,988250
TQBR,2023-12-05,28550.0,13,370300
TQBR,2023-12-06,27750.0,18,507800
TQBR,2023-12-07,27700.0,29,788650
TQBR,2023-12-08,27800.0,1,27800
TQBR,2023-12-11,28150.0,11,310600
TQBR,2023-12-12,27550.0,34,915450
TQBR,2023-12-13,27200.0,26,713350
TQBR,2023-12-14,26000.0,77,2060350
TQBR,2023-12-15,26750.0,36,941950
TQBR,2023-12-18,27400.0,24,652700
TQBR,2023-12-19,27700.0,7,192850
TQBR,2023-12-20,27750.0,11,304350
TQBR,2023-12-21,27950.0,31,858400
TQBR,2023-12-22,27800.0,11,305700
TQBR,2023-12-25,27200.0,57,1555550
TQBR,2023-12-26,27100.0,6,162600
TQBR,2023-12-27,27300.0,2,54750
TQBR,2023-12-28,27150.0,5,136550
TQBR,2023-12-29,27300.0,11,298700
TQBR,2024-01-03,27500.0,6,164750
TQBR,2024-01-04,27750.0,9,248300
TQBR,2024-01-05,28600.0,44,1230600
TQBR,2024-01-08,28700.0,23,663750
TQBR,2024-01-09,30350.0,71,2117100
TQBR,2024-01-10,31000.0,74,2276450
TQBR,2024-01-11,31200.0,12,372250
TQBR,2024-01-12,31350.0,9,281300
TQBR,2024-01-15,31350.0,20,625600
TQBR,2024-01-16,30750.0,49,1522750
TQBR,2024-01-17,30950.0,7,218650
TQBR,2024-01-18,31400.0,42,1333000
TQBR,2024-01-19,30950.0,13,407550
TQBR,2024-01-22,31050.0,21,652550
TQBR,2024-01-23,31050.0,9,279450
TQBR,2024-01-24,31050.0,7,217200
TQBR,2024-01-25,31000.0,7,217100
TQBR,2024-01-26,30900.0,20,618450
TQBR,2024-01-29,30700.0,8,246100
TQBR,2024-01-30,31100.0,14,434450
TQBR,2024-01-31,31100.0,11,342500
TQBR,2024-02-01,31000.0,6,186250
TQBR,2024-02-02,31250.0,21,656200
TQBR,2024-02-05,31250.0,31,971250
TQBR,2024-02-06,31400.0,16,501200
TQBR,2024-02-07,31400.0,3,94300
TQBR,2024-02-08,31450.0,14,439900
TQBR,2024-02-09,31200.0,7,219050
TQBR,2024-02-12,31200.0,1,31200
TQBR,2024-02-13,31250.0,2,62450
TQBR,2024-02-14,31200.0,3,93650
TQBR,2024-02-15,31200.0,6,187150
TQBR,2024-02-16,31150.0,3,93500
TQBR,2024-02-19,31150.0,6,186700
TQBR,2024-02-20,31150.0,19,591700
TQBR,2024-02-21,30650.0,34,1040250
TQBR,2024-02-22,30350.0,4,121200
TQBR,2024-02-26,30700.0,2,61200
TQBR,2024-02-27,30600.0,4,122400
TQBR,2024-02-28,30300.0,6,182050
TQBR,2024-02-29,31000.0,6,185300
TQBR,2024-03-01,30950.0,1,30950
TQBR,2024-03-04,30500.0,12,367950
TQBR,2024-03-05,30900.0,2,61700
TQBR,2024-03-06,30900.0,44,1367700
TQBR,2024-03-07,31000.0,6,186200
TQBR,2024-03-11,31050.0,10,310300
TQBR,2024-03-12,31050.0,87,2692650
TQBR,2024-03-13,30850.0,9,278100
TQBR,2024-03-14,30800.0,2,61600
TQBR,2024-03-15,30600.0,21,643500
TQBR,2024-03-18,30550.0,4,121650
