BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2016-07-19,14.4,3790,54014.5
TQBR,2016-07-20,14.35,470,6765.5
TQBR,2016-07-21,15.1,87010,1327123.5
TQBR,2016-07-22,15.7,41320,627697.0
TQBR,2016-07-25,17.0,91450,1505967.5
TQBR,2016-07-26,16.9,56520,977773.0
TQBR,2016-07-27,16.5,25610,425214.5
TQBR,2016-07-28,16.25,79150,1276493.5
TQBR,2016-07-29,16.9,47090,792893.5
TQBR,2016-08-01,17.1,11320,194885.5
TQBR,2016-08-02,16.7,3360,56168.5
TQBR,2016-08-03,16.8,12110,199296.5
TQBR,2016-08-04,16.6,32020,534127.0
TQBR,2016-08-05,16.85,16340,273968.5
TQBR,2016-08-08,17.2,104980,1826751.5
TQBR,2016-08-09,18.0,42220,755048.0
TQBR,2016-08-10,17.7,65210,1155264.0
TQBR,2016-08-11,18.0,161600,2854270.0
TQBR,2016-08-12,17.25,82850,1433518.5
TQBR,2016-08-15,17.8,14810,263900.5
TQBR,2016-08-16,17.4,14920,259998.5
TQBR,2016-08-17,17.25,31420,542067.0
TQBR,2016-08-18,17.05,32090,547383.5
TQBR,2016-08-19,17.3,49560,848248.0
TQBR,2016-08-22,17.25,1620,27761.0
TQBR,2016-08-23,17.5,9590,167044.5
TQBR,2016-08-24,16.95,30070,513815.0
TQBR,2016-08-25,17.5,25990,445467.0
TQBR,2016-08-26,17.2,12710,217151.5
TQBR,2016-08-29,16.8,11320,191282.5
TQBR,2016-08-30,17.15,4550,77056.5
TQBR,2016-08-31,17.2,14020,238846.0
TQBR,2016-09-01,17.15,11320,193882.5
TQBR,2016-09-02,16.75,41780,696316.5
TQBR,2016-09-05,16.9,5510,92883.0
TQBR,2016-09-06,16.9,11880,199239.5
TQBR,2016-09-07,17.3,44410,763073.5
TQBR,2016-09-08,17.65,42300,747179.5
TQBR,2016-09-09,17.5,31320,557746.0
TQBR,2016-09-12,17.0,11510,197361.0
TQBR,2016-09-13,17.1,2800,47941.0
TQBR,2016-09-14,17.0,4870,82799.0
TQBR,2016-09-15,17.2,7960,137615.5
TQBR,2016-09-16,17.2,13080,229216.0
TQBR,2016-09-19,17.35,9850,170866.0
TQBR,2016-09-20,17.3,12970,222136.5
TQBR,2016-09-21,17.2,1650,28352.0
TQBR,2016-09-22,17.3,3170,54745.5
TQBR,2016-09-23,17.15,4800,82643.5
TQBR,2016-09-26,17.7,88310,1584019.5
