BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2023-05-31,4.59,1282000,5999285.0
TQBR,2023-06-01,4.605,265000,1239775.0
TQBR,2023-06-02,4.7,563000,2629210.0
TQBR,2023-06-05,4.685,304000,1413055.0
TQBR,2023-06-06,4.57,174000,794150.0
TQBR,2023-06-07,4.615,79000,363395.0
TQBR,2023-06-08,4.59,105000,484785.0
TQBR,2023-06-09,4.675,216000,1029280.0
TQBR,2023-06-13,4.7,235000,1114140.0
TQBR,2023-06-14,5.28,7696000,42694915.0
TQBR,2023-06-15,5.9,10871000,69705385.0
TQBR,2023-06-16,5.47,2008000,11130245.0
TQBR,2023-06-19,6.01,3193000,19343525.0
TQBR,2023-06-20,5.725,1632000,9296425.0
TQBR,2023-06-21,5.725,483000,2756280.0
TQBR,2023-06-22,5.67,251000,1429835.0
TQBR,2023-06-23,5.685,396000,2253645.0
TQBR,2023-06-26,5.625,127000,699235.0
TQBR,2023-06-27,5.755,679000,4007285.0
TQBR,2023-06-28,5.77,185000,1064695.0
TQBR,2023-06-29,5.69,167000,947975.0
TQBR,2023-06-30,5.745,2676000,16172080.0
TQBR,2023-07-03,5.92,2216000,13389435.0
TQBR,2023-07-04,5.83,532000,3148895.0
TQBR,2023-07-05,5.76,178000,1022140.0
TQBR,2023-07-06,5.88,582000,3401010.0
TQBR,2023-07-07,5.86,55000,319675.0
TQBR,2023-07-10,5.835,191000,1103295.0
TQBR,2023-07-11,5.78,442000,2538105.0
TQBR,2023-07-12,5.805,1412000,8436975.0
TQBR,2023-07-13,5.875,264000,1555650.0
TQBR,2023-07-14,5.9,47000,277135.0
TQBR,2023-07-17,5.92,397000,2322450.0
TQBR,2023-07-18,5.95,234000,1393210.0
TQBR,2023-07-19,6.01,339000,2019600.0
TQBR,2023-07-20,6.1,515000,3119275.0
TQBR,2023-07-21,6.1,288000,1763500.0
TQBR,2023-07-24,6.635,861000,5467060.0
TQBR,2023-07-25,7.22,5726000,43286770.0
TQBR,2023-07-26,7.295,502000,3625930.0
TQBR,2023-07-27,7.205,456000,3307740.0
TQBR,2023-07-28,7.225,1450000,11034080.0
TQBR,2023-07-31,7.405,355000,2607265.0
TQBR,2023-08-01,7.645,1342000,10290735.0
TQBR,2023-08-02,7.7,1957000,15474440.0
TQBR,2023-08-03,7.77,265000,2046305.0
TQBR,2023-08-04,7.455,1013000,8041395.0
TQBR,2023-08-07,8.465,1156000,9385230.0
TQBR,2023-08-08,10.305,7299000,72573270.0
TQBR,2023-08-09,14.42,4590000,59680815.0
TQBR,2023-08-10,11.6,6225000,78681130.0
TQBR,2023-08-11,11.67,969000,10861350.0
TQBR,2023-08-14,11.9,1165000,14209130.0
TQBR,2023-08-15,11.635,289000,3419270.0
TQBR,2023-08-16,10.92,826000,8944630.0
TQBR,2023-08-17,10.445,339000,3509270.0
TQBR,2023-08-18,10.38,109000,1137380.0
TQBR,2023-08-21,11.45,740000,8210735.0
TQBR,2023-08-22,12.38,907000,11030010.0
TQBR,2023-08-23,12.07,683000,8335005.0
TQBR,2023-08-24,12.045,178000,2125770.0
TQBR,2023-08-25,11.91,197000,2369240.0
TQBR,2023-08-28,13.205,3047000,40630900.0
TQBR,2023-08-29,12.835,336000,4355475.0
TQBR,2023-08-30,15.35,4546000,68954200.0
TQBR,2023-08-31,14.84,672000,9973580.0
TQBR,2023-09-01,14.7,375000,5445730.0
TQBR,2023-09-04,14.66,413000,6107150.0
TQBR,2023-09-05,16.215,2656000,45732665.0
