BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2020-04-24,1495.0,660,987956
TQBR,2020-04-27,1480.0,1148,1702290
TQBR,2020-04-28,1490.0,2988,4467208
TQBR,2020-04-29,1480.0,5203,7710619
TQBR,2020-04-30,1487.0,2568,3815830
TQBR,2020-05-04,1480.0,1348,2016605
TQBR,2020-05-05,1458.0,2077,3053502
TQBR,2020-05-06,1438.0,2434,3516499
TQBR,2020-05-07,1464.0,1860,2710524
TQBR,2020-05-08,1500.0,1258,1871496
TQBR,2020-05-12,1500.0,1406,2105865
TQBR,2020-05-13,1509.0,1348,2019624
TQBR,2020-05-14,1498.0,2266,3402318
TQBR,2020-05-15,1486.0,1541,2287070
TQBR,2020-05-18,1478.0,1798,2658364
TQBR,2020-05-19,1479.0,2026,2978605
TQBR,2020-05-20,1457.0,3496,5096972
TQBR,2020-05-21,1450.0,2413,3506472
TQBR,2020-05-22,1432.0,2973,4269531
TQBR,2020-05-25,1423.0,2886,4100836
TQBR,2020-05-26,1400.0,2941,4151134
TQBR,2020-05-27,1375.0,4800,6540452
TQBR,2020-05-28,1348.0,2631,3570028
TQBR,2020-05-29,1290.0,6508,8515264
TQBR,2020-06-01,1234.0,4154,5168269
TQBR,2020-06-02,1220.0,6032,7239271
TQBR,2020-06-03,1323.0,9467,12347414
TQBR,2020-06-04,1335.0,3612,4820879
TQBR,2020-06-05,1343.0,2909,3895355
TQBR,2020-06-08,1367.0,1962,2689828
TQBR,2020-06-09,1341.0,3150,4232820
TQBR,2020-06-10,1353.0,566,756421
TQBR,2020-06-11,1350.0,1034,1393293
TQBR,2020-06-15,1341.0,620,831501
TQBR,2020-06-16,1350.0,791,1065090
TQBR,2020-06-17,1349.0,593,800313
TQBR,2020-06-18,1350.0,544,736472
TQBR,2020-06-19,1355.0,520,701541
TQBR,2020-06-22,1350.0,1025,1389186
TQBR,2020-06-23,1342.0,566,759238
TQBR,2020-06-25,1349.0,479,642847
TQBR,2020-06-26,1341.0,1819,2436996
TQBR,2020-06-29,1335.0,640,856630
TQBR,2020-06-30,1340.0,672,897631
TQBR,2020-07-02,1362.0,445,599885
TQBR,2020-07-03,1363.0,762,1035549
TQBR,2020-07-06,1350.0,495,672084
TQBR,2020-07-07,1368.0,1560,2124824
TQBR,2020-07-08,1358.0,714,976657
TQBR,2020-07-09,1370.0,1136,1553290
TQBR,2020-07-10,1370.0,3022,4181810
TQBR,2020-07-13,1355.0,1648,2232632
TQBR,2020-07-14,1354.0,451,611011
TQBR,2020-07-15,1360.0,578,781142
TQBR,2020-07-16,1356.0,899,1214016
TQBR,2020-07-17,1350.0,624,846257
TQBR,2020-07-20,1350.0,2526,3443559
TQBR,2020-07-21,1346.0,2339,3149375
TQBR,2020-07-22,1340.0,2383,3193969
TQBR,2020-07-23,1330.0,4487,5993888
TQBR,2020-07-24,1348.0,5877,7926315
TQBR,2020-07-27,1339.0,2904,3870894
TQBR,2020-07-28,1333.0,2179,2903635
TQBR,2020-07-29,1329.0,3355,4470431
TQBR,2020-07-30,1337.0,1492,1990723
TQBR,2020-07-31,1322.0,1702,2257673
TQBR,2020-08-03,1322.0,1433,1891476
TQBR,2020-08-04,1309.0,1068,1397845
TQBR,2020-08-05,1301.0,2880,3731031
TQBR,2020-08-06,1309.0,1049,1372163
TQBR,2020-08-07,1334.0,1486,1967903
TQBR,2020-08-10,1329.0,7568,10156426
TQBR,2020-08-11,1319.0,3102,4079343
TQBR,2020-08-12,1322.0,1636,2164706
TQBR,2020-08-13,1314.0,2409,3167128
TQBR,2020-08-14,1323.0,1785,2339812
TQBR,2020-08-17,1320.0,1242,1634214
TQBR,2020-08-18,1318.0,389,511811
TQBR,2020-08-19,1308.0,855,1121818
TQBR,2020-08-20,1309.0,697,913522
TQBR,2020-08-21,1312.0,492,644992
TQBR,2020-08-24,1316.0,1351,1767336
