BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2016-09-08,1435.0,26,37435
TQBR,2016-09-09,1400.0,2032,2945235
TQBR,2016-09-12,1400.0,723,1015285
TQBR,2016-09-13,1415.0,23,32230
TQBR,2016-09-14,1400.0,8,11195
TQBR,2016-09-15,1390.0,14,19575
TQBR,2016-09-16,1350.0,53,72135
TQBR,2016-09-19,1345.0,45,60355
TQBR,2016-09-20,1335.0,7,9290
TQBR,2016-09-21,1365.0,131,176685
TQBR,2016-09-22,1340.0,57,73325
TQBR,2016-09-23,1340.0,34,46045
TQBR,2016-09-26,1360.0,10,13590
TQBR,2016-09-27,1325.0,31,41145
TQBR,2016-09-28,1375.0,460,619015
TQBR,2016-09-29,1340.0,244,327410
TQBR,2016-09-30,1325.0,19,25100
TQBR,2016-10-03,1330.0,6,7915
TQBR,2016-10-04,1345.0,24,32260
TQBR,2016-10-05,1315.0,35,46430
TQBR,2016-10-06,1330.0,7,9310
TQBR,2016-10-07,1330.0,9,11855
TQBR,2016-10-10,1320.0,308,401455
TQBR,2016-10-11,1305.0,429,556940
TQBR,2016-10-12,1325.0,2028,2737260
TQBR,2016-10-13,1340.0,11,14585
TQBR,2016-10-14,1320.0,96,128510
TQBR,2016-10-17,1325.0,3,3965
TQBR,2016-10-18,1335.0,7,9345
TQBR,2016-10-19,,0,0
TQBR,2016-10-20,1315.0,25,33070
TQBR,2016-10-21,1305.0,12,15735
TQBR,2016-10-24,1300.0,4,5215
TQBR,2016-10-25,1300.0,5,6500
TQBR,2016-10-26,1305.0,11,14265
TQBR,2016-10-27,1325.0,38,50505
TQBR,2016-10-28,1325.0,1,1325
TQBR,2016-10-31,1305.0,22,29050
TQBR,2016-11-01,1310.0,28,36610
TQBR,2016-11-02,1300.0,93,124625
TQBR,2016-11-03,1290.0,15,19470
TQBR,2016-11-07,1300.0,31,40000
TQBR,2016-11-08,1300.0,8,10365
TQBR,2016-11-09,1300.0,6,7795
TQBR,2016-11-10,1300.0,41,51955
TQBR,2016-11-11,1250.0,203,248530
TQBR,2016-11-14,1285.0,48,61350
TQBR,2016-11-15,1280.0,8,10245
TQBR,2016-11-16,1265.0,5,6355
TQBR,2016-11-17,1260.0,10,12585
TQBR,2016-11-18,1250.0,24,29995
TQBR,2016-11-21,1230.0,86,105665
TQBR,2016-11-22,1225.0,91,110235
TQBR,2016-11-23,1220.0,554,668590
TQBR,2016-11-24,1225.0,950,1149565
TQBR,2016-11-25,1225.0,21,25415
TQBR,2016-11-28,1235.0,27,33180
TQBR,2016-11-29,1250.0,75,93580
TQBR,2016-11-30,1250.0,270,329085
TQBR,2016-12-01,1275.0,4133,5370965
TQBR,2016-12-02,1300.0,2033,2642150
TQBR,2016-12-05,1295.0,2016,2620500
TQBR,2016-12-06,1285.0,86,110955
TQBR,2016-12-07,1250.0,70,88870
TQBR,2016-12-08,1270.0,27,34110
TQBR,2016-12-09,1265.0,14,17605
TQBR,2016-12-12,1280.0,2019,2623940
TQBR,2016-12-13,1260.0,133,168625
TQBR,2016-12-14,1290.0,2158,2802370
TQBR,2016-12-15,1290.0,7,9010
TQBR,2016-12-16,1295.0,187,242560
TQBR,2016-12-19,1270.0,64,82435
TQBR,2016-12-20,1260.0,52,66500
TQBR,2016-12-21,1255.0,25,31460
TQBR,2016-12-22,1250.0,102,127570
TQBR,2016-12-23,1245.0,52,64960
TQBR,2016-12-26,1250.0,21,26700
TQBR,2016-12-27,1300.0,294,381090
TQBR,2016-12-28,1295.0,6,7775
TQBR,2016-12-29,1290.0,28,35950
TQBR,2016-12-30,1320.0,17,22285
TQBR,2017-01-03,1320.0,33,43970
TQBR,2017-01-04,1340.0,5,6630
TQBR,2017-01-05,1305.0,18,23735
TQBR,2017-01-06,1315.0,55,71650
TQBR,2017-01-09,1325.0,17,22325
TQBR,2017-01-10,1345.0,113,151755
TQBR,2017-01-11,1335.0,24,32315
TQBR,2017-01-12,1350.0,15,20210
TQBR,2017-01-13,1350.0,4,5385
TQBR,2017-01-16,1350.0,4,5390
TQBR,2017-01-17,1335.0,2,2675
TQBR,2017-01-18,1330.0,14,18775
TQBR,2017-01-19,1345.0,21,28065
TQBR,2017-01-20,1335.0,37,48910
TQBR,2017-01-23,1335.0,43,56215
TQBR,2017-01-24,1315.0,12,15885
TQBR,2017-01-25,1300.0,26,33975
TQBR,2017-01-26,1315.0,19,24710
TQBR,2017-01-27,1315.0,297,385160
TQBR,2017-01-30,1310.0,18,23350
TQBR,2017-01-31,1295.0,64,83730
TQBR,2017-02-01,1310.0,12,15685
TQBR,2017-02-02,1285.0,24,30995
TQBR,2017-02-03,1290.0,6,7750
TQBR,2017-02-06,1310.0,437,571960
TQBR,2017-02-07,1305.0,36,47000
TQBR,2017-02-08,1300.0,28,36240
TQBR,2017-02-09,1300.0,11,14285
TQBR,2017-02-10,1300.0,97,125570
TQBR,2017-02-13,1275.0,13,16755
TQBR,2017-02-14,1300.0,112,145220
TQBR,2017-02-15,1300.0,82,106555
TQBR,2017-02-16,1300.0,299,388625
TQBR,2017-02-17,1310.0,429,557940
