BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2022-11-16,10720.0,260,2787160
TQBR,2022-11-17,10840.0,106,1146500
TQBR,2022-11-18,10660.0,125,1337520
TQBR,2022-11-21,10600.0,101,1073100
TQBR,2022-11-22,10720.0,59,629820
TQBR,2022-11-23,10680.0,106,1130160
TQBR,2022-11-24,10560.0,133,1412740
TQBR,2022-11-25,10580.0,92,974180
TQBR,2022-11-28,10500.0,159,1672180
TQBR,2022-11-29,10460.0,236,2470640
TQBR,2022-11-30,10400.0,129,1343240
TQBR,2022-12-01,10440.0,121,1259720
TQBR,2022-12-02,10380.0,89,926420
TQBR,2022-12-05,10340.0,293,3022400
TQBR,2022-12-06,10300.0,127,1307100
TQBR,2022-12-07,10240.0,186,1895060
TQBR,2022-12-08,10200.0,141,1438220
TQBR,2022-12-09,10200.0,148,1507220
TQBR,2022-12-12,10060.0,649,6568840
TQBR,2022-12-13,10120.0,127,1281960
TQBR,2022-12-14,10060.0,141,1415940
TQBR,2022-12-15,10160.0,277,2803740
TQBR,2022-12-16,10120.0,96,971580
TQBR,2022-12-19,10000.0,250,2508720
TQBR,2022-12-20,10120.0,146,1471640
TQBR,2022-12-21,10060.0,235,2375700
TQBR,2022-12-22,10140.0,182,1843420
TQBR,2022-12-23,10060.0,197,1991060
TQBR,2022-12-26,10120.0,432,4347760
TQBR,2022-12-27,12460.0,14907,178927500
TQBR,2022-12-28,11060.0,8756,101025440
TQBR,2022-12-29,10640.0,7198,80619860
TQBR,2022-12-30,10400.0,2135,22425560
TQBR,2023-01-03,10520.0,719,7585540
TQBR,2023-01-04,10880.0,3024,33177540
TQBR,2023-01-05,10740.0,741,7999940
TQBR,2023-01-06,10820.0,614,6611040
TQBR,2023-01-09,11320.0,2975,33796280
TQBR,2023-01-10,11100.0,1093,12154260
TQBR,2023-01-11,11420.0,2804,32055400
TQBR,2023-01-12,11280.0,1680,19133520
TQBR,2023-01-13,11200.0,809,9060040
TQBR,2023-01-16,11160.0,830,9318000
TQBR,2023-01-17,11200.0,3078,35112180
TQBR,2023-01-18,11320.0,1229,13950280
TQBR,2023-01-19,11260.0,975,11060360
TQBR,2023-01-20,11260.0,481,5401160
TQBR,2023-01-23,11300.0,925,10513060
TQBR,2023-01-24,11460.0,2969,34074780
TQBR,2023-01-25,11320.0,1081,12289280
TQBR,2023-01-26,14640.0,79391,1107442660
TQBR,2023-01-27,12480.0,24987,322851540
TQBR,2023-01-30,12260.0,4685,58044760
TQBR,2023-01-31,12200.0,2584,31403820
TQBR,2023-02-01,12180.0,8502,106560500
TQBR,2023-02-02,12280.0,2419,29903940
TQBR,2023-02-03,12200.0,1602,19580220
TQBR,2023-02-06,12360.0,2472,30778860
TQBR,2023-02-07,12600.0,16336,210583740
TQBR,2023-02-08,12940.0,5971,76806760
TQBR,2023-02-09,12720.0,2302,29665300
TQBR,2023-02-10,12800.0,1309,16709340
TQBR,2023-02-13,12700.0,955,12184100
TQBR,2023-02-14,12520.0,1349,16947420
TQBR,2023-02-15,12460.0,28126,374882700
TQBR,2023-02-16,13780.0,21099,280007720
