BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2019-12-24,64.4,2530,163066
TQBR,2019-12-25,63.8,8050,513766
TQBR,2019-12-26,65.0,5170,335410
TQBR,2019-12-27,65.0,3750,244870
TQBR,2019-12-30,64.0,4420,286190
TQBR,2020-01-03,65.2,410,26926
TQBR,2020-01-06,64.4,560,36722
TQBR,2020-01-08,65.8,810,52738
TQBR,2020-01-09,65.0,910,59086
TQBR,2020-01-10,64.6,12450,807852
TQBR,2020-01-13,65.2,540,35138
TQBR,2020-01-14,64.6,1770,114736
TQBR,2020-01-15,64.6,1780,115824
TQBR,2020-01-16,64.4,1060,68642
TQBR,2020-01-17,65.4,2690,174810
TQBR,2020-01-20,65.4,4400,288826
TQBR,2020-01-21,65.2,3290,213394
TQBR,2020-01-22,65.0,700,45366
TQBR,2020-01-23,64.0,4820,311772
TQBR,2020-01-24,64.0,15290,978686
TQBR,2020-01-27,62.4,6780,424004
TQBR,2020-01-28,62.0,34070,2109612
TQBR,2020-01-29,62.0,3170,198870
TQBR,2020-01-30,64.8,191400,13469222
TQBR,2020-01-31,63.0,28030,1803396
TQBR,2020-02-03,63.2,6040,380394
TQBR,2020-02-04,63.6,11200,704872
TQBR,2020-02-05,63.6,7370,469290
TQBR,2020-02-06,64.4,2770,177028
TQBR,2020-02-07,64.0,3320,213520
TQBR,2020-02-10,63.4,2560,163028
TQBR,2020-02-11,64.2,7990,509202
TQBR,2020-02-12,64.4,12030,785340
TQBR,2020-02-13,65.6,4570,296882
TQBR,2020-02-14,65.4,6140,401274
TQBR,2020-02-17,65.8,10350,691278
TQBR,2020-02-18,65.6,6710,439406
TQBR,2020-02-19,66.6,4510,299758
TQBR,2020-02-20,66.4,1800,119868
TQBR,2020-02-21,66.6,1820,119860
TQBR,2020-02-25,64.6,2380,152882
TQBR,2020-02-26,63.2,3940,249852
TQBR,2020-02-27,62.4,2140,135554
TQBR,2020-02-28,60.0,20500,1243566
TQBR,2020-03-02,61.6,8450,518788
TQBR,2020-03-03,62.0,450,27836
TQBR,2020-03-04,61.2,3320,202798
TQBR,2020-03-05,62.4,920,58100
TQBR,2020-03-06,60.0,17120,1018240
TQBR,2020-03-10,57.2,22270,1266404
TQBR,2020-03-11,56.8,4090,231486
TQBR,2020-03-12,54.0,21090,1144862
TQBR,2020-03-13,56.2,4130,227490
TQBR,2020-03-16,53.4,5170,276236
TQBR,2020-03-17,54.4,1050,56404
TQBR,2020-03-18,53.2,4530,241990
TQBR,2020-03-19,54.6,2030,108512
TQBR,2020-03-20,55.8,2610,145654
TQBR,2020-03-23,55.2,2010,110206
TQBR,2020-03-24,56.8,2190,121644
TQBR,2020-03-25,55.0,5600,311800
TQBR,2020-03-26,54.8,880,47986
TQBR,2020-03-27,55.0,850,47246
TQBR,2020-03-30,54.8,4370,236340
TQBR,2020-03-31,55.0,1840,100392
TQBR,2020-04-01,55.0,1460,79964
TQBR,2020-04-02,55.0,2920,160664
TQBR,2020-04-03,55.2,3700,200636
TQBR,2020-04-06,56.8,22900,1240010
TQBR,2020-04-07,58.6,26610,1561604
TQBR,2020-04-08,58.4,8700,502520
TQBR,2020-04-09,58.4,1270,73978
TQBR,2020-04-10,58.8,6650,390188
TQBR,2020-04-13,58.2,6760,391822
TQBR,2020-04-14,57.4,1980,114808
TQBR,2020-04-15,57.8,3700,214060
TQBR,2020-04-16,58.4,11300,659240
TQBR,2020-04-17,58.8,3360,197020
TQBR,2020-04-20,58.8,1440,84948
TQBR,2020-04-21,57.0,2480,142168
TQBR,2020-04-22,58.4,910,53096
TQBR,2020-04-23,57.6,1500,86992
TQBR,2020-04-24,58.0,700,40580
TQBR,2020-04-27,58.8,1960,114314
TQBR,2020-04-28,59.6,2010,117704
TQBR,2020-04-29,59.4,1610,94794
TQBR,2020-04-30,58.2,3870,227044
TQBR,2020-05-04,58.4,3000,175542
TQBR,2020-05-05,58.6,770,45024
TQBR,2020-05-06,58.0,1550,90060
TQBR,2020-05-07,58.8,1440,84414
TQBR,2020-05-08,58.6,780,45884
TQBR,2020-05-12,58.8,1310,77228
TQBR,2020-05-13,58.6,1120,65996
TQBR,2020-05-14,59.6,20020,1201718
