BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-10-22,211.0,2900270,612337513.0
TQBR,2015-10-23,211.15,2434870,516256138.0
TQBR,2015-10-26,213.5,2294340,488000842.0
TQBR,2015-10-27,212.55,1267200,268930384.0
TQBR,2015-10-28,214.0,1320960,281250264.0
TQBR,2015-10-29,211.2,2339440,498017744.0
TQBR,2015-10-30,208.3,4312490,901920083.0
TQBR,2015-11-02,211.2,1986070,416764870.5
TQBR,2015-11-03,209.2,3760560,793044953.5
TQBR,2015-11-05,202.0,6780870,1395287247.0
TQBR,2015-11-06,202.55,3172840,646882367.5
TQBR,2015-11-09,200.5,2244000,452293193.5
TQBR,2015-11-10,194.7,4964770,981523673.5
TQBR,2015-11-11,193.55,11622650,2226218828.5
TQBR,2015-11-12,195.0,3457320,678734349.0
TQBR,2015-11-13,194.4,2018120,391853955.5
TQBR,2015-11-16,199.05,4419360,880927551.0
TQBR,2015-11-17,209.85,7762620,1604085512.5
TQBR,2015-11-18,214.9,6826640,1468140351.5
TQBR,2015-11-19,214.1,5937820,1283403338.5
TQBR,2015-11-20,219.3,3244620,703637417.5
TQBR,2015-11-23,221.7,3461790,762162901.0
TQBR,2015-11-24,212.85,7923200,1716511558.5
TQBR,2015-11-25,219.0,3052400,661997268.5
TQBR,2015-11-26,217.5,3457980,760376906.5
TQBR,2015-11-27,214.05,2593610,559584986.0
TQBR,2015-11-30,217.7,2889330,625168070.5
TQBR,2015-12-01,216.5,1691690,366873363.0
TQBR,2015-12-02,217.0,1327580,288697988.0
TQBR,2015-12-03,217.55,1385780,299658671.5
TQBR,2015-12-04,214.8,2629110,568986992.0
TQBR,2015-12-07,216.0,3531420,758915139.0
TQBR,2015-12-08,215.95,3870450,834442188.5
TQBR,2015-12-09,218.45,2126450,462300873.5
TQBR,2015-12-10,217.0,3570180,781449177.5
TQBR,2015-12-11,216.0,2329360,505711097.5
TQBR,2015-12-14,213.55,4650360,997390872.5
TQBR,2015-12-15,217.0,1977980,428234062.5
TQBR,2015-12-16,220.0,3046240,670278776.5
TQBR,2015-12-17,221.1,2454550,542563544.0
TQBR,2015-12-18,221.5,2413900,527283250.5
TQBR,2015-12-21,213.05,3606540,779399939.5
TQBR,2015-12-22,212.85,1357330,290289915.5
TQBR,2015-12-23,211.75,3631380,773334724.5
TQBR,2015-12-24,213.0,1564910,333142509.0
TQBR,2015-12-25,212.2,656840,139245108.5
TQBR,2015-12-28,210.25,1159230,244458877.5
TQBR,2015-12-29,211.5,3415820,710724774.0
TQBR,2015-12-30,210.0,1293760,272834958.0
