BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-05-26,0.882,89000,76917.0
TQBR,2015-05-27,0.829,135000,115861.0
TQBR,2015-05-28,0.804,52000,42738.0
TQBR,2015-05-29,0.829,6000,4924.0
TQBR,2015-06-01,0.8,30000,23971.0
TQBR,2015-06-02,0.84,86000,74030.0
TQBR,2015-06-03,0.82,9000,7428.0
TQBR,2015-06-04,0.827,18000,14802.0
TQBR,2015-06-05,0.823,34000,27548.0
TQBR,2015-06-08,0.81,45000,36148.0
TQBR,2015-06-09,,0,0.0
TQBR,2015-06-10,0.81,12000,9720.0
TQBR,2015-06-11,,0,0.0
TQBR,2015-06-15,,0,0.0
TQBR,2015-06-16,0.851,2000,1650.0
TQBR,2015-06-17,0.8,3000,2401.0
TQBR,2015-06-18,0.799,8000,6395.0
TQBR,2015-06-19,0.785,62000,48935.0
TQBR,2015-06-22,0.782,1000,782.0
TQBR,2015-06-23,0.771,169000,128195.0
TQBR,2015-06-24,0.883,297000,265202.0
TQBR,2015-06-25,0.879,18000,15171.0
TQBR,2015-06-26,0.898,255000,235120.0
TQBR,2015-06-29,0.845,2000,1668.0
TQBR,2015-06-30,,0,0.0
TQBR,2015-07-01,0.85,10000,9063.0
TQBR,2015-07-02,,0,0.0
TQBR,2015-07-03,,0,0.0
TQBR,2015-07-06,0.83,66000,55529.0
TQBR,2015-07-07,0.84,55000,46815.0
TQBR,2015-07-08,0.869,3000,2356.0
TQBR,2015-07-09,,0,0.0
TQBR,2015-07-10,,0,0.0
TQBR,2015-07-13,0.869,87000,75601.0
TQBR,2015-07-14,0.85,52000,44200.0
TQBR,2015-07-15,0.869,6000,5119.0
TQBR,2015-07-16,0.85,1000,850.0
TQBR,2015-07-17,0.85,117000,86440.0
TQBR,2015-07-20,0.918,111000,101218.0
TQBR,2015-07-21,0.853,89000,78028.0
TQBR,2015-07-22,0.85,16000,12912.0
TQBR,2015-07-23,,0,0.0
TQBR,2015-07-24,0.85,11000,9105.0
TQBR,2015-07-27,0.82,4000,3260.0
TQBR,2015-07-28,0.807,1000,807.0
TQBR,2015-07-29,0.833,1000,833.0
TQBR,2015-07-30,0.89,139000,127822.0
TQBR,2015-07-31,,0,0.0
TQBR,2015-08-03,,0,0.0
TQBR,2015-08-04,,0,0.0
TQBR,2015-08-05,0.93,3000,2759.0
TQBR,2015-08-06,,0,0.0
TQBR,2015-08-07,0.938,34000,31701.0
TQBR,2015-08-10,0.97,47000,44804.0
TQBR,2015-08-11,0.96,2000,1920.0
TQBR,2015-08-12,,0,0.0
TQBR,2015-08-13,0.94,25000,23340.0
TQBR,2015-08-14,0.935,215000,202075.0
TQBR,2015-08-17,0.99,2000,1981.0
TQBR,2015-08-18,0.979,13000,12715.0
TQBR,2015-08-19,0.977,69000,65957.0
TQBR,2015-08-20,0.9,30000,27552.0
TQBR,2015-08-21,0.916,18000,16175.0
TQBR,2015-08-24,0.9,34000,30559.0
TQBR,2015-08-25,0.9,27000,25500.0
TQBR,2015-08-26,,0,0.0
TQBR,2015-08-27,0.905,3000,2763.0
TQBR,2015-08-28,0.9,75000,68270.0
TQBR,2015-08-31,0.905,21000,19095.0
TQBR,2015-09-01,0.9,165000,151183.0
TQBR,2015-09-02,0.883,26000,23508.0
TQBR,2015-09-03,0.912,3000,2736.0
TQBR,2015-09-04,,0,0.0
TQBR,2015-09-07,0.855,48000,43861.0
TQBR,2015-09-08,0.915,20000,18419.0
TQBR,2015-09-09,0.866,66000,59693.0
TQBR,2015-09-10,0.885,21000,18740.0
TQBR,2015-09-11,0.89,26000,23140.0
TQBR,2015-09-14,0.919,21000,19262.0
TQBR,2015-09-15,0.92,225000,211243.0
TQBR,2015-09-16,0.932,26000,24011.0
TQBR,2015-09-17,0.992,55000,51322.0
TQBR,2015-09-18,0.916,15000,14642.0
TQBR,2015-09-21,0.942,39000,38999.0
TQBR,2015-09-22,0.97,225000,225349.0
TQBR,2015-09-23,,0,0.0
TQBR,2015-09-24,1.0,197000,196940.0
