BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2021-03-25,488.0,6030,2943775.0
TQBR,2021-03-26,482.5,10550,5131565.0
TQBR,2021-03-29,479.0,5100,2458130.0
TQBR,2021-03-30,476.5,5040,2403265.0
TQBR,2021-03-31,478.0,3050,1457590.0
TQBR,2021-04-01,479.5,5720,2716655.0
TQBR,2021-04-02,477.5,4900,2336275.0
TQBR,2021-04-05,472.5,1930,914415.0
TQBR,2021-04-06,472.5,3290,1549390.0
TQBR,2021-04-07,468.0,1650,772175.0
TQBR,2021-04-08,467.5,1160,542435.0
TQBR,2021-04-09,469.0,3940,1861015.0
TQBR,2021-04-12,469.0,3140,1479585.0
TQBR,2021-04-13,470.5,2200,1043600.0
TQBR,2021-04-14,467.5,1620,757580.0
TQBR,2021-04-15,467.0,2870,1343755.0
TQBR,2021-04-16,467.5,1970,916660.0
TQBR,2021-04-19,468.0,2360,1100340.0
TQBR,2021-04-20,464.0,1070,497780.0
TQBR,2021-04-21,464.5,1000,464105.0
TQBR,2021-04-22,464.0,1120,519810.0
TQBR,2021-04-23,458.5,1620,745060.0
TQBR,2021-04-26,457.5,1450,664160.0
TQBR,2021-04-27,456.0,2140,975940.0
TQBR,2021-04-28,452.0,610,277680.0
TQBR,2021-04-29,451.0,620,280370.0
TQBR,2021-04-30,447.5,1860,829800.0
TQBR,2021-05-04,447.5,510,227330.0
TQBR,2021-05-05,442.5,2480,1093320.0
TQBR,2021-05-06,435.0,1860,813665.0
TQBR,2021-05-07,428.5,3770,1618565.0
TQBR,2021-05-10,455.5,30700,14358440.0
TQBR,2021-05-11,426.5,11550,4965370.0
TQBR,2021-05-12,423.5,2840,1211730.0
TQBR,2021-05-13,424.5,770,327145.0
TQBR,2021-05-14,423.0,1380,580775.0
TQBR,2021-05-17,417.5,1590,661200.0
TQBR,2021-05-18,419.0,1780,740585.0
TQBR,2021-05-19,411.0,680,282005.0
TQBR,2021-05-20,408.0,1810,739675.0
TQBR,2021-05-21,410.5,1500,611575.0
TQBR,2021-05-24,411.5,1720,706525.0
TQBR,2021-05-25,412.5,1110,461090.0
TQBR,2021-05-26,416.0,890,368050.0
TQBR,2021-05-27,413.0,1210,497775.0
TQBR,2021-05-28,412.0,870,357110.0
TQBR,2021-05-31,412.0,1140,468625.0
TQBR,2021-06-01,417.0,830,343450.0
TQBR,2021-06-02,415.0,740,306015.0
TQBR,2021-06-03,414.0,430,178085.0
TQBR,2021-06-04,409.5,970,398040.0
TQBR,2021-06-07,413.0,750,308190.0
TQBR,2021-06-08,411.5,880,366200.0
TQBR,2021-06-09,410.0,1390,570520.0
