BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2019-04-12,8.93,189000,1667560.0
TQBR,2019-04-15,8.77,34000,299740.0
TQBR,2019-04-16,8.78,10000,88720.0
TQBR,2019-04-17,8.81,41000,360530.0
TQBR,2019-04-18,8.9,60000,533640.0
TQBR,2019-04-19,8.91,85000,754950.0
TQBR,2019-04-22,9.01,30000,269360.0
TQBR,2019-04-23,9.12,64000,584880.0
TQBR,2019-04-24,9.08,24000,218270.0
TQBR,2019-04-25,9.1,17000,154630.0
TQBR,2019-04-26,9.01,60000,544310.0
TQBR,2019-04-29,9.05,35000,315740.0
TQBR,2019-04-30,9.01,81000,730590.0
TQBR,2019-05-02,8.99,37000,331430.0
TQBR,2019-05-03,8.92,72000,642530.0
TQBR,2019-05-06,8.84,59000,520060.0
TQBR,2019-05-07,8.71,19000,165850.0
TQBR,2019-05-08,8.67,21000,182090.0
TQBR,2019-05-10,8.71,13000,112960.0
TQBR,2019-05-13,8.69,20000,174270.0
TQBR,2019-05-14,8.52,119000,1021970.0
TQBR,2019-05-15,8.45,152000,1264440.0
TQBR,2019-05-16,8.55,30000,252840.0
TQBR,2019-05-17,8.53,35000,302170.0
TQBR,2019-05-20,8.4,36000,305500.0
TQBR,2019-05-21,8.49,81000,685630.0
TQBR,2019-05-22,8.51,4000,34070.0
TQBR,2019-05-23,8.39,14000,118200.0
TQBR,2019-05-24,8.4,23000,192870.0
TQBR,2019-05-27,8.55,105000,888220.0
TQBR,2019-05-28,8.88,99000,859670.0
TQBR,2019-05-29,8.61,55000,482440.0
TQBR,2019-05-30,8.5,24000,206810.0
TQBR,2019-05-31,8.61,8000,68800.0
TQBR,2019-06-03,8.55,48000,410980.0
TQBR,2019-06-04,8.51,20000,171480.0
TQBR,2019-06-05,8.63,46000,389980.0
TQBR,2019-06-06,8.21,815000,6602560.0
TQBR,2019-06-07,8.05,558000,4514250.0
TQBR,2019-06-10,8.25,246000,2032290.0
TQBR,2019-06-11,8.26,40000,329580.0
TQBR,2019-06-13,8.22,36000,299120.0
TQBR,2019-06-14,8.26,72000,596740.0
TQBR,2019-06-17,8.29,33000,273980.0
TQBR,2019-06-18,8.19,248000,2032730.0
TQBR,2019-06-19,8.24,47000,388980.0
TQBR,2019-06-20,8.2,17000,139130.0
TQBR,2019-06-21,8.22,11000,89870.0
TQBR,2019-06-24,8.21,6000,49080.0
TQBR,2019-06-25,8.25,42000,345820.0
TQBR,2019-06-26,8.33,95000,791790.0
TQBR,2019-06-27,8.85,306000,2665640.0
TQBR,2019-06-28,8.78,353000,3185020.0
TQBR,2019-07-01,8.95,88000,781850.0
TQBR,2019-07-02,8.75,25000,219940.0
TQBR,2019-07-03,8.84,23000,201600.0
TQBR,2019-07-04,8.99,125000,1113050.0
TQBR,2019-07-05,8.94,89000,789550.0
TQBR,2019-07-08,8.58,270000,2293650.0
TQBR,2019-07-09,8.68,20000,172850.0
TQBR,2019-07-10,8.57,17000,146060.0
TQBR,2019-07-11,8.55,19000,164150.0
TQBR,2019-07-12,8.49,22000,186840.0
TQBR,2019-07-15,8.75,54000,465680.0
TQBR,2019-07-16,8.84,90000,787630.0
TQBR,2019-07-17,8.72,148000,1299120.0
TQBR,2019-07-18,8.72,12000,104850.0
TQBR,2019-07-19,9.14,526000,4754870.0
TQBR,2019-07-22,9.06,60000,538280.0
TQBR,2019-07-23,9.2,43000,393600.0
TQBR,2019-07-24,9.81,422000,4122410.0
TQBR,2019-07-25,9.96,91000,887230.0
TQBR,2019-07-26,9.85,85000,837970.0
TQBR,2019-07-29,9.86,114000,1128000.0
TQBR,2019-07-30,9.97,11000,108770.0
TQBR,2019-07-31,9.72,34000,332720.0
TQBR,2019-08-01,9.55,87000,837180.0
TQBR,2019-08-02,9.95,151000,1446220.0
TQBR,2019-08-05,9.89,57000,558410.0
TQBR,2019-08-06,9.87,14000,136930.0
TQBR,2019-08-07,9.9,27000,263880.0
TQBR,2019-08-08,9.75,20000,194430.0
TQBR,2019-08-09,9.75,52000,503960.0
TQBR,2019-08-12,9.72,166000,1627130.0
TQBR,2019-08-13,9.52,39000,373180.0
TQBR,2019-08-14,9.47,100000,943440.0
TQBR,2019-08-15,9.6,15000,143850.0
TQBR,2019-08-16,9.68,42000,406750.0
TQBR,2019-08-19,9.77,18000,175200.0
TQBR,2019-08-20,10.01,164000,1636670.0
TQBR,2019-08-21,10.64,306000,3206830.0
TQBR,2019-08-22,10.8,204000,2233350.0
TQBR,2019-08-23,10.45,44000,460840.0
