BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2019-11-08,11220.0,137,1585400
TQBR,2019-11-11,11100.0,85,938280
TQBR,2019-11-12,10620.0,87,927680
TQBR,2019-11-13,10500.0,193,1954400
TQBR,2019-11-14,10000.0,62,636080
TQBR,2019-11-15,10980.0,143,1538780
TQBR,2019-11-18,12140.0,1457,17712620
TQBR,2019-11-19,11560.0,196,2259240
TQBR,2019-11-20,10920.0,236,2603180
TQBR,2019-11-21,10860.0,86,929880
TQBR,2019-11-22,10720.0,59,630020
TQBR,2019-11-25,10760.0,70,758120
TQBR,2019-11-26,10700.0,100,1076240
TQBR,2019-11-27,10620.0,54,572360
TQBR,2019-11-28,10620.0,28,298480
TQBR,2019-11-29,10460.0,63,654440
TQBR,2019-12-02,10580.0,18,188840
TQBR,2019-12-03,10280.0,35,359580
TQBR,2019-12-04,10040.0,92,922920
TQBR,2019-12-05,9900.0,27,270440
TQBR,2019-12-06,10000.0,102,1008520
TQBR,2019-12-09,9990.0,35,348490
TQBR,2019-12-10,9960.0,22,219100
TQBR,2019-12-11,9750.0,55,537210
TQBR,2019-12-12,10380.0,556,5869570
TQBR,2019-12-13,10190.0,68,699070
TQBR,2019-12-16,10160.0,94,947920
TQBR,2019-12-17,10560.0,203,2165610
TQBR,2019-12-18,10250.0,79,811810
TQBR,2019-12-19,10170.0,18,185490
TQBR,2019-12-20,10200.0,49,498750
TQBR,2019-12-23,10170.0,33,330570
TQBR,2019-12-24,9940.0,61,608940
TQBR,2019-12-25,9970.0,62,615620
TQBR,2019-12-26,9820.0,51,505400
TQBR,2019-12-27,9810.0,107,1042320
TQBR,2019-12-30,9750.0,61,601680
TQBR,2020-01-03,9980.0,27,268360
TQBR,2020-01-06,9730.0,81,791100
TQBR,2020-01-08,9600.0,56,536360
TQBR,2020-01-09,10100.0,260,2639560
TQBR,2020-01-10,10030.0,62,639500
TQBR,2020-01-13,9840.0,32,314940
TQBR,2020-01-14,9700.0,46,448470
TQBR,2020-01-15,10000.0,11,109130
TQBR,2020-01-16,9990.0,35,347410
TQBR,2020-01-17,9980.0,36,357420
TQBR,2020-01-20,9970.0,99,977400
TQBR,2020-01-21,9820.0,40,392480
TQBR,2020-01-22,9740.0,50,490970
TQBR,2020-01-23,9740.0,14,136620
TQBR,2020-01-24,9700.0,88,847350
TQBR,2020-01-27,9560.0,52,498150
TQBR,2020-01-28,9500.0,46,436610
TQBR,2020-01-29,9500.0,64,604650
TQBR,2020-01-30,9380.0,26,244520
TQBR,2020-01-31,9250.0,37,343390
TQBR,2020-02-03,9190.0,76,690330
TQBR,2020-02-04,8910.0,58,518360
TQBR,2020-02-05,8590.0,181,1563540
TQBR,2020-02-06,8520.0,32,272550
TQBR,2020-02-07,8630.0,512,4487430
TQBR,2020-02-10,8490.0,34,291470
TQBR,2020-02-11,8300.0,64,535280
TQBR,2020-02-12,8140.0,49,400830
TQBR,2020-02-13,8130.0,41,333580
TQBR,2020-02-14,8190.0,23,188290
TQBR,2020-02-17,8490.0,40,334290
TQBR,2020-02-18,8300.0,37,311590
TQBR,2020-02-19,8350.0,21,175660
TQBR,2020-02-20,8350.0,14,116380
TQBR,2020-02-21,8350.0,16,135280
TQBR,2020-02-25,8210.0,10,83180
TQBR,2020-02-26,8090.0,19,153880
TQBR,2020-02-27,7490.0,72,565120
TQBR,2020-02-28,7010.0,57,383240
TQBR,2020-03-02,6870.0,44,336040
TQBR,2020-03-03,7200.0,40,289760
TQBR,2020-03-04,7000.0,18,128220
TQBR,2020-03-05,7590.0,501,3974600
TQBR,2020-03-06,7250.0,38,278260
TQBR,2020-03-10,6600.0,52,352850
TQBR,2020-03-11,7170.0,106,798420
TQBR,2020-03-12,6300.0,127,800410
TQBR,2020-03-13,6390.0,46,289620
TQBR,2020-03-16,5600.0,31,165150
TQBR,2020-03-17,5100.0,16,83450
TQBR,2020-03-18,5050.0,143,731500
TQBR,2020-03-19,4840.0,19,92940
TQBR,2020-03-20,5420.0,213,1178500
TQBR,2020-03-23,5040.0,148,750290
TQBR,2020-03-24,5300.0,465,2542930
TQBR,2020-03-25,5360.0,128,694620
TQBR,2020-03-26,5310.0,56,291630
TQBR,2020-03-27,5120.0,35,183690
TQBR,2020-03-30,5160.0,16,81340
TQBR,2020-03-31,5250.0,103,540890
TQBR,2020-04-01,5390.0,422,2370800
TQBR,2020-04-02,5340.0,72,385390
TQBR,2020-04-03,5450.0,45,241590
TQBR,2020-04-06,7620.0,1372,9399980
TQBR,2020-04-07,10000.0,3420,33682420
TQBR,2020-04-08,9100.0,2658,26221500
TQBR,2020-04-09,9100.0,772,7345370
TQBR,2020-04-10,8840.0,159,1417230
TQBR,2020-04-13,8470.0,219,1907020
TQBR,2020-04-14,8120.0,220,1796220
TQBR,2020-04-15,7400.0,605,4443690
TQBR,2020-04-16,7520.0,532,4022730
TQBR,2020-04-17,8000.0,1148,9368090
TQBR,2020-04-20,7750.0,140,1113940
TQBR,2020-04-21,7590.0,67,502720
TQBR,2020-04-22,7780.0,279,2198860
TQBR,2020-04-23,7800.0,75,588550
TQBR,2020-04-24,7730.0,62,486560
TQBR,2020-04-27,7780.0,147,1155590
TQBR,2020-04-28,8000.0,138,1088370
TQBR,2020-04-29,8200.0,528,4394600
TQBR,2020-04-30,8270.0,497,4254360
TQBR,2020-05-04,8020.0,179,1463610
TQBR,2020-05-05,8150.0,101,831960
TQBR,2020-05-06,8230.0,93,779650
TQBR,2020-05-07,8220.0,75,612570
TQBR,2020-05-08,8180.0,39,320750
TQBR,2020-05-12,8110.0,18,145770
TQBR,2020-05-13,8010.0,39,311920
TQBR,2020-05-14,7940.0,50,396590
TQBR,2020-05-15,7980.0,42,332060
TQBR,2020-05-18,7980.0,36,286870
TQBR,2020-05-19,8000.0,17,135890
TQBR,2020-05-20,7950.0,34,270670
TQBR,2020-05-21,7770.0,111,869690
TQBR,2020-05-22,7760.0,63,489630
TQBR,2020-05-25,7880.0,48,373760
TQBR,2020-05-26,7740.0,117,904670
TQBR,2020-05-27,7630.0,90,687480
TQBR,2020-05-28,7770.0,78,602150
TQBR,2020-05-29,7700.0,30,230480
TQBR,2020-06-01,7680.0,32,245450
TQBR,2020-06-02,7690.0,37,283470
TQBR,2020-06-03,7600.0,58,442390
TQBR,2020-06-04,8290.0,1687,14832390
TQBR,2020-06-05,8260.0,733,6284100
TQBR,2020-06-08,8080.0,253,2088090
TQBR,2020-06-09,7810.0,161,1257450
TQBR,2020-06-10,8000.0,283,2293440
TQBR,2020-06-11,7820.0,49,385310
TQBR,2020-06-15,7740.0,85,665450
TQBR,2020-06-16,7860.0,63,496990
TQBR,2020-06-17,7760.0,84,662800
TQBR,2020-06-18,7710.0,77,595150
TQBR,2020-06-19,7860.0,37,292180
TQBR,2020-06-22,7840.0,38,302710
TQBR,2020-06-23,7800.0,15,117260
TQBR,2020-06-25,7730.0,44,340780
TQBR,2020-06-26,7850.0,27,209310
TQBR,2020-06-29,7710.0,10,77170
TQBR,2020-06-30,7830.0,55,425320
TQBR,2020-07-02,7710.0,27,209310
TQBR,2020-07-03,7760.0,40,308230
TQBR,2020-07-06,7700.0,41,317270
TQBR,2020-07-07,7660.0,7,53000
TQBR,2020-07-08,7630.0,68,517340
TQBR,2020-07-09,7640.0,15,114600
TQBR,2020-07-10,7630.0,22,170030
TQBR,2020-07-13,7550.0,53,402600
TQBR,2020-07-14,7430.0,33,245480
TQBR,2020-07-15,7570.0,10,74990
TQBR,2020-07-16,7550.0,9,68270
