BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2021-01-08,73.58,16300610,1195135159.4
TQBR,2021-01-11,74.08,26110910,1926535680.2
TQBR,2021-01-12,74.18,16566970,1225723204.2
TQBR,2021-01-13,73.5,13254180,972619091.4
TQBR,2021-01-14,73.16,14637730,1069129368.6
TQBR,2021-01-15,72.3,14506000,1056866759.4
TQBR,2021-01-18,72.78,10102260,733232626.4
TQBR,2021-01-19,73.72,24378410,1796635217.4
TQBR,2021-01-20,73.72,12754380,940800337.6
TQBR,2021-01-21,72.5,13268930,966315903.8
TQBR,2021-01-22,71.84,17731400,1273882748.4
TQBR,2021-01-25,71.14,26563250,1887558798.4
TQBR,2021-01-26,70.76,14965810,1058516208.8
TQBR,2021-01-27,69.88,20642700,1450719430.2
TQBR,2021-01-28,71.0,40636230,2863841493.0
TQBR,2021-01-29,69.88,16064170,1129785930.0
TQBR,2021-02-01,70.34,10880520,761513391.6
TQBR,2021-02-02,70.14,13370970,943423949.0
TQBR,2021-02-03,70.68,12141870,856963277.2
TQBR,2021-02-04,70.56,9551450,675008321.4
TQBR,2021-02-05,70.82,11157190,789684298.0
TQBR,2021-02-08,71.08,19635580,1393798527.0
TQBR,2021-02-09,70.34,20396740,1438106675.0
TQBR,2021-02-10,69.18,30236780,2099912457.2
TQBR,2021-02-11,68.86,11670370,804278958.0
TQBR,2021-02-12,69.28,15544110,1068693009.0
TQBR,2021-02-15,69.62,16695320,1156246860.0
TQBR,2021-02-16,69.5,18100690,1253036569.2
TQBR,2021-02-17,69.18,20701540,1432939298.8
TQBR,2021-02-18,68.8,14477690,998657942.6
TQBR,2021-02-19,69.02,15412250,1062969509.8
TQBR,2021-02-20,69.14,2857660,197502496.4
TQBR,2021-02-22,69.2,10678660,738992695.8
TQBR,2021-02-24,70.3,27793010,1947653640.4
TQBR,2021-02-25,69.44,13431680,939856127.4
TQBR,2021-02-26,69.66,12189210,848728035.6
TQBR,2021-03-01,69.92,11153680,780322659.6
TQBR,2021-03-02,71.1,19930570,1411088299.8
TQBR,2021-03-03,70.6,20993850,1487415942.6
TQBR,2021-03-04,69.44,14615550,1019367586.2
TQBR,2021-03-05,69.28,17474430,1209088497.8
TQBR,2021-03-09,69.66,14128460,981191983.6
TQBR,2021-03-10,69.86,13142030,919198192.2
TQBR,2021-03-11,70.0,13586320,947180328.8
TQBR,2021-03-12,69.86,11692120,815048264.2
TQBR,2021-03-15,70.82,20166250,1423842837.0
TQBR,2021-03-16,70.5,19543350,1379477553.6
TQBR,2021-03-17,70.02,17105840,1194207463.4
TQBR,2021-03-18,69.18,13331820,928160369.8
TQBR,2021-03-19,69.8,11709760,816074949.8
TQBR,2021-03-22,69.26,9774460,678036270.8
TQBR,2021-03-23,67.72,27352000,1861097492.0
TQBR,2021-03-24,65.9,35825540,2373950482.8
TQBR,2021-03-25,66.14,19855330,1309111852.4
TQBR,2021-03-26,68.0,22063870,1487770747.0
TQBR,2021-03-29,67.46,14267160,964114560.0
TQBR,2021-03-30,66.84,17049880,1137861320.4
TQBR,2021-03-31,67.44,13878200,933553064.2
TQBR,2021-04-01,67.16,14927900,1001281002.6
TQBR,2021-04-02,67.5,6501460,437911682.0
TQBR,2021-04-05,67.32,9152720,616645587.0
TQBR,2021-04-06,66.88,9184980,615762273.4
TQBR,2021-04-07,67.02,7602420,508675066.6
TQBR,2021-04-08,66.8,10257330,684143854.0
TQBR,2021-04-09,66.28,8953820,594206061.6
TQBR,2021-04-12,66.52,10521450,700243694.0
TQBR,2021-04-13,65.76,17081660,1123724415.0
TQBR,2021-04-14,65.8,17403270,1141173113.0
TQBR,2021-04-15,65.62,23448300,1531446058.8
TQBR,2021-04-16,66.48,19582750,1296908997.4
TQBR,2021-04-19,65.48,15396340,1012358437.0
TQBR,2021-04-20,64.48,35557220,2297440145.6
TQBR,2021-04-21,63.6,31764620,2019251076.4
TQBR,2021-04-22,64.48,17003210,1087057063.0
TQBR,2021-04-23,65.3,17491510,1136525683.4
TQBR,2021-04-26,66.04,16520500,1087358009.4
TQBR,2021-04-27,65.54,11514710,757819025.8
TQBR,2021-04-28,65.0,9486780,616599608.6
TQBR,2021-04-29,64.9,6847590,444747369.4
TQBR,2021-04-30,64.54,8303780,534676409.0
TQBR,2021-05-04,65.18,10050080,654723907.2
TQBR,2021-05-05,65.22,9201910,600634378.4
TQBR,2021-05-06,65.4,6082580,397273977.4
TQBR,2021-05-07,65.64,6330320,415204605.0
TQBR,2021-05-10,66.88,16497690,1100420255.0
TQBR,2021-05-11,66.32,10626730,702353616.8
TQBR,2021-05-12,65.9,9033320,597617697.8
TQBR,2021-05-13,66.6,14400610,952905233.6
TQBR,2021-05-14,67.32,7961040,532577819.4
TQBR,2021-05-17,70.6,53828920,3765948456.8
TQBR,2021-05-18,70.92,38200510,2726630375.8
TQBR,2021-05-19,69.5,26232800,1825306262.0
TQBR,2021-05-20,70.08,13036770,908552295.8
TQBR,2021-05-21,70.86,14841660,1050992605.6
TQBR,2021-05-24,71.68,19128100,1372826668.6
TQBR,2021-05-25,71.34,10838080,773472170.2
TQBR,2021-05-26,70.72,14574260,1029535313.0
TQBR,2021-05-27,71.12,21616910,1532439473.6
TQBR,2021-05-28,69.94,18811710,1317920674.4
TQBR,2021-05-31,70.06,7704600,539752410.4
TQBR,2021-06-01,71.06,16562770,1175629526.8
TQBR,2021-06-02,71.24,11290390,800270155.8
TQBR,2021-06-03,71.5,12998110,928239349.4
TQBR,2021-06-04,71.44,9304980,663364203.4
TQBR,2021-06-07,71.34,8994030,641914342.4
TQBR,2021-06-08,71.38,6287280,447625421.4
TQBR,2021-06-09,73.72,42789420,3130759751.4
TQBR,2021-06-10,73.34,28971570,2130723280.0
TQBR,2021-06-11,73.58,16540180,1217939704.6
TQBR,2021-06-14,72.28,16769210,1218012868.6
TQBR,2021-06-15,71.06,20382770,1458471560.8
TQBR,2021-06-16,70.16,23974590,1684675897.8
TQBR,2021-06-17,69.9,20158380,1406520001.4
TQBR,2021-06-18,71.4,27773800,1957247622.4
TQBR,2021-06-21,71.1,12781590,909916676.0
TQBR,2021-06-22,71.68,9490570,678628927.0
TQBR,2021-06-23,70.58,15883980,1123177254.4
TQBR,2021-06-24,69.14,20965900,1456969991.2
TQBR,2021-06-25,69.98,15209830,1066194471.8
TQBR,2021-06-28,69.32,12448580,866234884.8
TQBR,2021-06-29,68.06,22130010,1509145648.2
TQBR,2021-06-30,68.6,18053940,1226359887.8
TQBR,2021-07-01,68.54,6521030,446102933.0
TQBR,2021-07-02,68.58,5561310,381766987.6
TQBR,2021-07-05,69.34,7382620,510590800.4
TQBR,2021-07-06,68.5,9246070,635320736.4
TQBR,2021-07-07,68.34,6059380,415001292.6
TQBR,2021-07-08,68.5,9565600,651010142.6
TQBR,2021-07-09,68.74,8232930,565951249.4
TQBR,2021-07-12,68.84,3722960,255719664.6
TQBR,2021-07-13,68.28,6482590,443734846.2
TQBR,2021-07-14,68.04,8052820,547748023.4
TQBR,2021-07-15,67.76,5920870,402130761.2
TQBR,2021-07-16,66.78,11127310,746024934.6
TQBR,2021-07-19,66.7,11226030,743360337.6
TQBR,2021-07-20,67.68,9626110,648563588.8
TQBR,2021-07-21,67.8,5017290,338708599.2
TQBR,2021-07-22,67.22,7373860,495193608.4
TQBR,2021-07-23,66.94,3659230,245056357.6
TQBR,2021-07-26,66.4,8491550,563388461.4
TQBR,2021-07-27,66.1,6320480,417691061.8
TQBR,2021-07-28,67.44,7398420,495151958.4
TQBR,2021-07-29,67.24,5974780,402807907.6
TQBR,2021-07-30,67.16,6127370,411791659.4
TQBR,2021-08-02,66.78,9617140,645198572.0
TQBR,2021-08-03,67.24,4385060,293677592.2
TQBR,2021-08-04,66.78,5325510,356355812.6
TQBR,2021-08-05,67.32,7478060,502530128.6
