BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2016-10-10,0.392,5000,1971.0
TQBR,2016-10-11,0.4,375000,156684.0
TQBR,2016-10-12,0.414,43000,17616.0
TQBR,2016-10-13,0.41,53000,21724.0
TQBR,2016-10-14,0.413,31000,12735.0
TQBR,2016-10-17,0.413,12000,4937.0
TQBR,2016-10-18,0.407,2000,815.0
TQBR,2016-10-19,0.395,34000,13394.0
TQBR,2016-10-20,,0,0.0
TQBR,2016-10-21,0.405,59000,24517.0
TQBR,2016-10-24,0.407,30000,12187.0
TQBR,2016-10-25,0.411,21000,8632.0
TQBR,2016-10-26,0.411,6000,2494.0
TQBR,2016-10-27,0.411,14000,5757.0
TQBR,2016-10-28,0.418,46000,19330.0
TQBR,2016-10-31,0.396,112000,45160.0
TQBR,2016-11-01,0.391,59000,23201.0
TQBR,2016-11-02,0.395,12000,4705.0
TQBR,2016-11-03,0.396,1000,396.0
TQBR,2016-11-07,0.4,4000,1572.0
TQBR,2016-11-08,0.397,4000,1626.0
TQBR,2016-11-09,0.4,114000,46714.0
TQBR,2016-11-10,,0,0.0
TQBR,2016-11-11,0.397,91000,37891.0
TQBR,2016-11-14,0.397,8000,3176.0
TQBR,2016-11-15,0.409,1000,409.0
TQBR,2016-11-16,0.412,74000,30238.0
TQBR,2016-11-17,0.396,30000,12256.0
TQBR,2016-11-18,0.395,7000,2767.0
TQBR,2016-11-21,,0,0.0
TQBR,2016-11-22,0.393,11000,4351.0
TQBR,2016-11-23,0.39,38000,15064.0
TQBR,2016-11-24,0.387,3000,1183.0
TQBR,2016-11-25,0.4,6000,2394.0
TQBR,2016-11-28,,0,0.0
TQBR,2016-11-29,0.404,9000,3613.0
TQBR,2016-11-30,0.41,47000,18999.0
TQBR,2016-12-01,0.411,5000,2031.0
TQBR,2016-12-02,0.406,17000,6920.0
TQBR,2016-12-05,0.403,30000,11824.0
TQBR,2016-12-06,0.405,6000,2430.0
TQBR,2016-12-07,0.408,15000,5956.0
TQBR,2016-12-08,0.413,17000,6992.0
TQBR,2016-12-09,0.41,8000,3280.0
TQBR,2016-12-12,0.411,15000,6165.0
TQBR,2016-12-13,0.407,26000,10519.0
TQBR,2016-12-14,0.41,8000,3242.0
TQBR,2016-12-15,0.407,9000,3631.0
TQBR,2016-12-16,0.408,240000,98240.0
TQBR,2016-12-19,0.408,4000,1625.0
TQBR,2016-12-20,0.41,2000,820.0
TQBR,2016-12-21,0.41,3000,1232.0
TQBR,2016-12-22,0.4,27000,10859.0
TQBR,2016-12-23,0.406,5000,2024.0
TQBR,2016-12-26,0.407,1000,407.0
TQBR,2016-12-27,0.407,7000,2830.0
TQBR,2016-12-28,0.406,14000,5722.0
TQBR,2016-12-29,0.4,5000,2002.0
TQBR,2016-12-30,,0,0.0
TQBR,2017-01-03,0.409,4000,1632.0
TQBR,2017-01-04,0.409,134000,54328.0
TQBR,2017-01-05,0.409,1000,409.0
TQBR,2017-01-06,,0,0.0
TQBR,2017-01-09,,0,0.0
TQBR,2017-01-10,,0,0.0
TQBR,2017-01-11,0.393,2000,786.0
TQBR,2017-01-12,0.408,3000,1220.0
TQBR,2017-01-13,0.414,121000,50158.0
TQBR,2017-01-16,0.578,5917000,3318992.0
TQBR,2017-01-17,0.492,4979000,2602388.0
TQBR,2017-01-18,0.491,401000,189213.0
TQBR,2017-01-19,0.5,169000,82756.0
TQBR,2017-01-20,0.495,34000,16162.0
TQBR,2017-01-23,0.493,50000,23984.0
TQBR,2017-01-24,0.49,34000,16157.0
TQBR,2017-01-25,0.487,9000,4432.0
TQBR,2017-01-26,0.487,37000,17439.0
TQBR,2017-01-27,0.478,437000,197890.0
TQBR,2017-01-30,0.479,33000,15608.0
TQBR,2017-01-31,0.482,23000,11173.0
TQBR,2017-02-01,0.478,152000,70802.0
TQBR,2017-02-02,0.47,41000,18998.0
TQBR,2017-02-03,0.456,133000,58010.0
TQBR,2017-02-06,0.456,68000,31159.0
TQBR,2017-02-07,0.455,5000,2277.0
TQBR,2017-02-08,0.443,13000,5786.0
TQBR,2017-02-09,0.45,25000,11049.0
TQBR,2017-02-10,0.46,82000,37788.0
TQBR,2017-02-13,0.45,18000,8063.0
TQBR,2017-02-14,0.45,1000,450.0
TQBR,2017-02-15,0.439,75000,32412.0
TQBR,2017-02-16,0.436,23000,9998.0
TQBR,2017-02-17,0.439,5000,2200.0
TQBR,2017-02-20,0.455,1000,455.0
TQBR,2017-02-21,0.44,265000,118403.0
TQBR,2017-02-22,0.424,38000,16198.0
TQBR,2017-02-24,0.424,2000,897.0
TQBR,2017-02-27,0.44,7000,3053.0
TQBR,2017-02-28,0.44,6000,2570.0
TQBR,2017-03-01,0.455,2000,925.0
TQBR,2017-03-02,,0,0.0
TQBR,2017-03-03,0.452,11000,4764.0
TQBR,2017-03-06,0.442,26000,11219.0
TQBR,2017-03-07,0.436,11000,4656.0
TQBR,2017-03-09,0.44,13000,5490.0
TQBR,2017-03-10,0.452,21000,8648.0
TQBR,2017-03-13,0.467,160000,73945.0
TQBR,2017-03-14,0.465,9000,4089.0
TQBR,2017-03-15,0.462,53000,23287.0
TQBR,2017-03-16,0.425,337000,137173.0
TQBR,2017-03-17,0.431,1689000,795599.0
TQBR,2017-03-20,0.421,371000,162833.0
TQBR,2017-03-21,0.439,459000,196094.0
TQBR,2017-03-22,0.455,615000,270052.0
TQBR,2017-03-23,0.45,269000,123464.0
TQBR,2017-03-24,0.469,117000,54472.0
TQBR,2017-03-27,0.469,21000,10005.0
TQBR,2017-03-28,0.465,403000,184726.0
TQBR,2017-03-29,0.458,61000,28054.0
TQBR,2017-03-30,0.47,1000,470.0
TQBR,2017-03-31,0.453,51000,22922.0
TQBR,2017-04-03,0.461,73000,32213.0
TQBR,2017-04-04,0.47,1000,470.0
TQBR,2017-04-05,0.444,314000,133538.0
TQBR,2017-04-06,0.445,11000,4847.0
TQBR,2017-04-07,0.492,1433000,672730.0
TQBR,2017-04-10,0.49,192000,94694.0
TQBR,2017-04-11,0.485,1892000,923079.0
TQBR,2017-04-12,0.492,364000,175697.0
TQBR,2017-04-13,0.501,428000,211267.0
TQBR,2017-04-14,0.481,44000,21112.0
TQBR,2017-04-17,0.497,975000,465443.0
TQBR,2017-04-18,0.48,87000,42244.0
TQBR,2017-04-19,0.48,172000,83754.0
TQBR,2017-04-20,0.483,27000,13097.0
TQBR,2017-04-21,0.482,93000,44924.0
TQBR,2017-04-24,0.486,39000,19020.0
TQBR,2017-04-25,0.496,23000,11060.0
TQBR,2017-04-26,0.493,6000,2965.0
TQBR,2017-04-27,0.488,9000,4384.0
TQBR,2017-04-28,0.499,250000,124118.0
TQBR,2017-05-02,0.514,14000,7190.0
TQBR,2017-05-03,0.49,3000,1480.0
TQBR,2017-05-04,0.508,57000,28031.0
TQBR,2017-05-05,0.493,3000,1486.0
TQBR,2017-05-10,0.495,9000,4474.0
TQBR,2017-05-11,0.505,43000,20788.0
TQBR,2017-05-12,0.499,23000,11075.0
TQBR,2017-05-15,0.499,2000,989.0
TQBR,2017-05-16,0.498,35000,16911.0
TQBR,2017-05-17,0.479,8000,3961.0
TQBR,2017-05-18,0.463,419000,189932.0
TQBR,2017-05-19,0.47,37000,17194.0
TQBR,2017-05-22,0.46,131000,60829.0
TQBR,2017-05-23,0.471,21000,9744.0
TQBR,2017-05-24,0.455,136000,61334.0
TQBR,2017-05-25,0.45,14000,6409.0
TQBR,2017-05-26,0.455,9000,4106.0
TQBR,2017-05-29,0.46,36000,16653.0
TQBR,2017-05-30,0.478,596000,278940.0
TQBR,2017-05-31,0.46,8000,3739.0
TQBR,2017-06-01,0.48,26000,12101.0
TQBR,2017-06-02,0.459,81000,37102.0
TQBR,2017-06-05,0.466,22000,10250.0
TQBR,2017-06-06,0.464,25000,11529.0
TQBR,2017-06-07,0.466,18000,8402.0
TQBR,2017-06-08,0.466,3344000,1588046.0
TQBR,2017-06-09,0.474,21000,9721.0
TQBR,2017-06-13,,0,0.0
TQBR,2017-06-14,,0,0.0
TQBR,2017-06-15,0.475,308000,150789.0
TQBR,2017-06-16,0.487,3370000,1602086.0
TQBR,2017-06-19,0.468,3253000,1544823.0
TQBR,2017-06-20,0.459,24000,11053.0
TQBR,2017-06-21,0.46,28000,13073.0
TQBR,2017-06-22,0.464,232000,112278.0
TQBR,2017-06-23,0.492,167000,75672.0
TQBR,2017-06-26,0.469,1000,469.0
TQBR,2017-06-27,0.455,157000,72297.0
TQBR,2017-06-28,0.461,15000,6946.0
TQBR,2017-06-29,0.46,14000,6455.0
TQBR,2017-06-30,0.462,17000,7787.0
TQBR,2017-07-03,0.461,3000,1383.0
TQBR,2017-07-04,0.461,8000,3684.0
TQBR,2017-07-05,0.462,9000,4152.0
TQBR,2017-07-06,0.457,99000,44146.0
TQBR,2017-07-07,0.453,75000,34023.0
TQBR,2017-07-10,0.461,15000,6841.0
TQBR,2017-07-11,0.465,4000,1849.0
TQBR,2017-07-12,0.463,2000,927.0
TQBR,2017-07-13,,0,0.0
TQBR,2017-07-14,0.484,5000,2418.0
TQBR,2017-07-17,0.47,14000,6512.0
TQBR,2017-07-18,0.458,33000,14680.0
TQBR,2017-07-19,0.456,2000,912.0
TQBR,2017-07-20,0.459,15000,6808.0
TQBR,2017-07-21,0.458,2000,913.0
TQBR,2017-07-24,0.454,84000,35986.0
TQBR,2017-07-25,0.458,12000,5476.0
TQBR,2017-07-26,,0,0.0
TQBR,2017-07-27,0.464,11000,5111.0
TQBR,2017-07-28,0.469,15000,6895.0
TQBR,2017-07-31,0.468,7000,3238.0
TQBR,2017-08-01,0.464,1000,464.0
TQBR,2017-08-02,0.463,5000,2302.0
TQBR,2017-08-03,0.459,2000,919.0
TQBR,2017-08-04,0.468,13000,6019.0
TQBR,2017-08-07,0.472,43000,19940.0
TQBR,2017-08-08,0.472,125000,58592.0
TQBR,2017-08-09,0.477,48000,22420.0
TQBR,2017-08-10,0.475,52000,24556.0
TQBR,2017-08-11,,0,0.0
TQBR,2017-08-14,,0,0.0
