BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2018-09-10,1.9095,24485000,46840243.5
TQBR,2018-09-11,1.8605,18445000,34811188.5
TQBR,2018-09-12,1.904,37343000,70708484.5
TQBR,2018-09-13,1.9185,34884000,66794456.5
TQBR,2018-09-14,2.012,34810000,68085766.0
TQBR,2018-09-17,2.065,35808000,73569343.5
TQBR,2018-09-18,2.073,17780000,36861633.5
TQBR,2018-09-19,2.05,14303000,29380536.5
TQBR,2018-09-20,2.05,18741000,38653667.0
TQBR,2018-09-21,2.0225,18915000,38312958.5
TQBR,2018-09-24,1.982,17594000,35358305.5
TQBR,2018-09-25,1.996,14177000,28016202.5
TQBR,2018-09-26,2.034,19377000,38935346.5
TQBR,2018-09-27,2.043,16857000,34176792.5
TQBR,2018-09-28,2.098,27292000,56209307.0
TQBR,2018-10-01,2.0735,19245000,39840513.5
TQBR,2018-10-02,2.0665,29307000,60398452.5
TQBR,2018-10-03,2.026,18289000,37440035.5
TQBR,2018-10-04,1.9925,14157000,28642429.0
TQBR,2018-10-05,1.982,8542000,16882116.0
TQBR,2018-10-08,2.023,9223000,18545413.5
TQBR,2018-10-09,1.9895,5450000,10896860.5
TQBR,2018-10-10,1.913,11456000,22343009.0
TQBR,2018-10-11,1.918,16601000,31641723.5
TQBR,2018-10-12,1.925,4752000,9165978.5
TQBR,2018-10-15,1.9405,5608000,10875007.0
TQBR,2018-10-16,1.933,3734000,7226509.0
TQBR,2018-10-17,1.951,4963000,9627249.5
TQBR,2018-10-18,1.9795,9197000,18140508.5
TQBR,2018-10-19,1.9655,4323000,8525644.5
TQBR,2018-10-22,1.931,6982000,13577997.5
TQBR,2018-10-23,1.89,9636000,18391150.0
TQBR,2018-10-24,1.97,13107000,25435698.5
TQBR,2018-10-25,1.942,4466000,8624109.5
TQBR,2018-10-26,1.9115,9484000,17980319.5
TQBR,2018-10-29,1.93,4886000,9469811.0
TQBR,2018-10-30,1.924,3451000,6639633.5
TQBR,2018-10-31,1.9285,3830000,7363753.0
TQBR,2018-11-01,1.907,4708000,8997528.0
TQBR,2018-11-02,1.89,7532000,14271416.0
TQBR,2018-11-06,1.905,5829000,11062201.0
TQBR,2018-11-07,1.882,8421000,15910837.0
TQBR,2018-11-08,1.893,5446000,10320115.0
TQBR,2018-11-09,1.867,8192000,15350136.0
TQBR,2018-11-12,1.854,6079000,11411930.0
TQBR,2018-11-13,1.842,10239000,18831714.0
TQBR,2018-11-14,1.811,19379000,35044566.0
TQBR,2018-11-15,1.774,16742000,29901340.0
TQBR,2018-11-16,1.761,7963000,14122127.0
TQBR,2018-11-19,1.76,6100000,10797211.0
TQBR,2018-11-20,1.712,12966000,22447557.0
TQBR,2018-11-21,1.7,16520000,27965717.0
TQBR,2018-11-22,1.701,7063000,12018961.0
TQBR,2018-11-23,1.699,2781000,4721990.0
