BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2017-07-10,600.5,33565,20164303.8
TQBR,2017-07-11,601.0,35785,21489149.3
TQBR,2017-07-12,600.3,38555,23149729.1
TQBR,2017-07-13,603.4,54565,32853729.3
TQBR,2017-07-14,603.4,37597,22705582.1
TQBR,2017-07-17,604.9,39376,23775081.5
TQBR,2017-07-18,606.1,31949,19327239.8
TQBR,2017-07-19,605.0,34568,20925985.6
TQBR,2017-07-20,604.3,33122,20034609.3
TQBR,2017-07-21,603.6,29424,17774778.3
TQBR,2017-07-24,603.4,29741,17947578.7
TQBR,2017-07-25,603.3,29913,18045384.1
TQBR,2017-07-26,602.7,31279,18859286.3
TQBR,2017-07-27,602.4,33467,20187440.7
TQBR,2017-07-28,601.8,31476,18953898.9
TQBR,2017-07-31,603.8,36158,21764545.1
TQBR,2017-08-01,601.6,35246,21212413.0
TQBR,2017-08-02,601.3,30440,18309945.3
TQBR,2017-08-03,601.2,26941,16195777.7
TQBR,2017-08-04,601.0,109212,65646027.2
TQBR,2017-08-07,600.9,25139,15107115.4
TQBR,2017-08-08,600.8,29262,17578827.5
TQBR,2017-08-09,600.7,27268,16381254.9
TQBR,2017-08-10,600.6,26337,15821539.8
TQBR,2017-08-11,599.8,33338,20008416.0
TQBR,2017-08-14,582.6,29805,17846663.9
TQBR,2017-08-15,596.4,34558,20624163.0
TQBR,2017-08-16,598.1,82433,49622426.0
TQBR,2017-08-17,598.2,116813,70457533.2
TQBR,2017-08-18,595.0,112057,66626528.4
TQBR,2017-08-21,598.8,201734,121052231.4
TQBR,2017-08-22,597.4,35224,21151572.1
TQBR,2017-08-23,598.1,69156,41051129.3
TQBR,2017-08-24,599.6,61035,36687215.3
TQBR,2017-08-25,598.1,42332,25311274.5
TQBR,2017-08-28,598.8,39879,23875584.2
TQBR,2017-08-29,599.0,33982,20353124.8
TQBR,2017-08-30,599.1,33478,20078462.2
TQBR,2017-08-31,604.9,54385,32753239.6
TQBR,2017-09-01,601.3,57712,34806344.7
TQBR,2017-09-04,601.3,34926,21027684.2
TQBR,2017-09-05,601.5,33787,20349201.0
TQBR,2017-09-06,603.3,33226,20023850.8
TQBR,2017-09-07,603.2,33597,20245576.6
TQBR,2017-09-08,601.2,54167,32623596.6
TQBR,2017-09-11,602.5,42497,25583618.8
TQBR,2017-09-12,601.7,49374,29749480.8
TQBR,2017-09-13,601.5,33577,20246837.1
TQBR,2017-09-14,556.1,69303,40411763.8
TQBR,2017-09-15,586.0,58729,33125380.7
TQBR,2017-09-18,557.9,34441,19299672.5
TQBR,2017-09-19,549.3,31277,17497154.7
TQBR,2017-09-20,553.0,86980,47756802.6
TQBR,2017-09-21,558.4,29171,16083650.9
TQBR,2017-09-22,590.3,144598,84189203.6
TQBR,2017-09-25,584.1,28759,16876877.9
TQBR,2017-09-26,567.5,26373,15364404.5
TQBR,2017-09-27,574.9,29541,16932570.0
TQBR,2017-09-28,574.0,27654,15817494.1
TQBR,2017-09-29,569.0,2614739,1503435866.4
TQBR,2017-10-02,550.0,28554,15954771.9
TQBR,2017-10-03,550.0,40403,22366026.1
TQBR,2017-10-04,549.4,50394,27882281.1
TQBR,2017-10-05,545.2,29520,16138249.8
TQBR,2017-10-06,549.5,25903,14292683.2
TQBR,2017-10-09,554.5,46638,25936093.7
TQBR,2017-10-10,551.5,58933,32819989.1
TQBR,2017-10-11,555.0,31475,17419611.4
TQBR,2017-10-12,551.0,3121042,1719694921.5
TQBR,2017-10-13,548.3,33776,18598287.8
TQBR,2017-10-16,550.4,63048,34881281.1
TQBR,2017-10-17,554.9,30677,16917915.3
TQBR,2017-10-18,553.9,50594,28058295.4
TQBR,2017-10-19,548.3,32266,17818724.2
TQBR,2017-10-20,552.0,85488,47156823.9
TQBR,2017-10-23,560.3,89084,49193475.8
TQBR,2017-10-24,569.0,33434,18814147.5
