BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-11-23,705.0,57,40170.0
TQBR,2015-11-24,707.0,3,2129.0
TQBR,2015-11-25,704.0,4,2818.0
TQBR,2015-11-26,700.0,31,22062.0
TQBR,2015-11-27,,0,0.0
TQBR,2015-11-30,707.0,1,707.0
TQBR,2015-12-01,704.0,1,704.0
TQBR,2015-12-02,718.0,13,9205.0
TQBR,2015-12-03,723.0,122,84978.0
TQBR,2015-12-04,,0,0.0
TQBR,2015-12-07,703.0,12,8261.0
TQBR,2015-12-08,703.0,6,4218.0
TQBR,2015-12-09,,0,0.0
TQBR,2015-12-10,709.0,139,97570.0
TQBR,2015-12-11,683.0,31,21240.0
TQBR,2015-12-14,660.0,26,17273.0
TQBR,2015-12-15,679.0,61,42017.0
TQBR,2015-12-16,700.0,4,2789.0
TQBR,2015-12-17,706.0,4,2754.0
TQBR,2015-12-18,684.0,169,118998.0
TQBR,2015-12-21,712.0,416,298538.0
TQBR,2015-12-22,700.0,74,52340.0
TQBR,2015-12-23,700.0,46,32200.0
TQBR,2015-12-24,700.0,133,94185.0
TQBR,2015-12-25,,0,0.0
TQBR,2015-12-28,684.0,6,4114.0
TQBR,2015-12-29,691.0,1,691.0
TQBR,2015-12-30,732.0,11,7746.0
TQBR,2016-01-04,,0,0.0
TQBR,2016-01-05,715.0,234,161619.0
TQBR,2016-01-06,687.0,31,21279.0
TQBR,2016-01-11,684.0,25,17262.0
TQBR,2016-01-12,661.0,148,99239.0
TQBR,2016-01-13,696.0,107,73746.0
TQBR,2016-01-14,663.0,132,89175.0
TQBR,2016-01-15,669.0,82,54432.0
TQBR,2016-01-18,654.0,20,13170.0
TQBR,2016-01-19,,0,0.0
TQBR,2016-01-20,650.0,3,1953.0
TQBR,2016-01-21,650.0,8,5201.0
TQBR,2016-01-22,663.0,181,119082.0
TQBR,2016-01-25,666.0,17,11111.0
TQBR,2016-01-26,,0,0.0
TQBR,2016-01-27,665.0,27,17775.0
TQBR,2016-01-28,650.0,18,11915.0
TQBR,2016-01-29,650.0,47,30381.0
TQBR,2016-02-01,648.0,90,57228.0
TQBR,2016-02-02,655.0,3,1963.0
TQBR,2016-02-03,654.0,2,1308.0
TQBR,2016-02-04,656.0,9,5888.0
TQBR,2016-02-05,664.0,144,93849.0
TQBR,2016-02-08,661.0,3,1986.0
TQBR,2016-02-09,610.0,263,163760.0
TQBR,2016-02-10,628.0,11,6884.0
TQBR,2016-02-11,632.0,48,30121.0
TQBR,2016-02-12,636.0,16,10291.0
TQBR,2016-02-15,655.0,28,17969.0
TQBR,2016-02-16,655.0,4,2616.0
TQBR,2016-02-17,,0,0.0
TQBR,2016-02-18,,0,0.0
TQBR,2016-02-19,760.0,3707,2823026.0
TQBR,2016-02-20,735.0,157,113313.0
TQBR,2016-02-22,717.0,652,464393.0
TQBR,2016-02-24,757.0,422,307832.0
TQBR,2016-02-25,751.0,56,41806.0
TQBR,2016-02-26,757.0,108,84181.0
TQBR,2016-02-29,776.0,85,66380.0
TQBR,2016-03-01,783.0,28,21756.0
TQBR,2016-03-02,765.0,27,20580.0
TQBR,2016-03-03,746.0,398,298232.0
TQBR,2016-03-04,750.0,104,78237.0
TQBR,2016-03-07,769.0,1,769.0
TQBR,2016-03-09,763.0,4,3049.0
TQBR,2016-03-10,753.0,130,94683.0
TQBR,2016-03-11,759.0,72,53561.0
TQBR,2016-03-14,775.0,93,72407.0
TQBR,2016-03-15,780.0,40,31000.0
TQBR,2016-03-16,780.0,43,33586.0
TQBR,2016-03-17,766.0,24,18513.0
TQBR,2016-03-18,744.0,81,59070.0
TQBR,2016-03-21,739.0,155,113295.0
TQBR,2016-03-22,737.0,3,2196.0
TQBR,2016-03-23,,0,0.0
TQBR,2016-03-24,724.0,18,13069.0
TQBR,2016-03-25,758.0,44,32749.0
TQBR,2016-03-28,748.0,71,54330.0
TQBR,2016-03-29,740.0,10,7408.0
TQBR,2016-03-30,741.0,16,11871.0
TQBR,2016-03-31,741.0,1,741.0
TQBR,2016-04-01,738.0,42,31039.0
TQBR,2016-04-04,746.0,57,43425.0
TQBR,2016-04-05,740.0,10,7406.0
TQBR,2016-04-06,738.0,5,3693.0
TQBR,2016-04-07,740.0,2,1480.0
TQBR,2016-04-08,,0,0.0
TQBR,2016-04-11,753.0,7,5239.0
TQBR,2016-04-12,755.0,1,755.0
TQBR,2016-04-13,758.0,13,9842.0
TQBR,2016-04-14,768.0,5,3836.0
TQBR,2016-04-15,,0,0.0
TQBR,2016-04-18,762.0,42,31212.0
TQBR,2016-04-19,787.0,130,100776.0
TQBR,2016-04-20,790.0,68,53121.0
TQBR,2016-04-21,785.0,134,104753.0
TQBR,2016-04-22,783.0,17,13144.0
TQBR,2016-04-25,810.0,231,185898.0
TQBR,2016-04-26,825.0,27,22233.0
TQBR,2016-04-27,833.0,34,28032.0
TQBR,2016-04-28,838.0,12,10030.0
TQBR,2016-04-29,822.0,27,22546.0
TQBR,2016-05-04,843.0,65,57333.0
TQBR,2016-05-05,863.0,1,863.0
TQBR,2016-05-06,860.0,3,2583.0
TQBR,2016-05-10,836.0,30,25068.0
TQBR,2016-05-11,782.0,21,16820.0
TQBR,2016-05-12,764.0,136,102031.0
TQBR,2016-05-13,751.0,16,12123.0
TQBR,2016-05-16,823.0,82,67309.0
TQBR,2016-05-17,784.0,140,108231.0
TQBR,2016-05-18,740.0,69,51497.0
TQBR,2016-05-19,712.0,189,136348.0
TQBR,2016-05-20,706.0,64,45894.0
TQBR,2016-05-23,725.0,2,1450.0
TQBR,2016-05-24,723.0,13,9374.0
TQBR,2016-05-25,,0,0.0
TQBR,2016-05-26,731.0,10,7300.0
TQBR,2016-05-27,735.0,3,2198.0
TQBR,2016-05-30,743.0,148,108892.0
TQBR,2016-05-31,735.0,57,41896.0
TQBR,2016-06-01,,0,0.0
TQBR,2016-06-02,710.0,17,12320.0
TQBR,2016-06-03,720.0,69,49330.0
TQBR,2016-06-06,700.0,26,18212.0
TQBR,2016-06-07,720.0,2,1431.0
TQBR,2016-06-08,,0,0.0
TQBR,2016-06-09,,0,0.0
TQBR,2016-06-10,,0,0.0
TQBR,2016-06-14,720.0,8,5621.0
TQBR,2016-06-15,702.0,82,56407.0
TQBR,2016-06-16,704.0,1,704.0
TQBR,2016-06-17,695.0,75,51120.0
TQBR,2016-06-20,,0,0.0
TQBR,2016-06-21,690.0,4,2730.0
TQBR,2016-06-22,,0,0.0
TQBR,2016-06-23,699.0,273,187722.0
TQBR,2016-06-24,690.0,50,34500.0
TQBR,2016-06-27,669.0,90,60353.0
TQBR,2016-06-28,,0,0.0
TQBR,2016-06-29,,0,0.0
TQBR,2016-06-30,663.0,55,37051.0
TQBR,2016-07-01,690.0,11,7590.0
TQBR,2016-07-04,677.0,84,52481.0
TQBR,2016-07-05,667.0,85,53665.0
TQBR,2016-07-06,650.0,60,39204.0
TQBR,2016-07-07,650.0,20,13000.0
TQBR,2016-07-08,,0,0.0
TQBR,2016-07-11,,0,0.0
TQBR,2016-07-12,,0,0.0
TQBR,2016-07-13,650.0,10,6503.0
TQBR,2016-07-14,642.0,78,50417.0
TQBR,2016-07-15,677.0,26,17577.0
TQBR,2016-07-18,738.0,1466,1101495.0
TQBR,2016-07-19,701.0,65,45658.0
TQBR,2016-07-20,744.0,136,97022.0
TQBR,2016-07-21,702.0,8,5703.0
TQBR,2016-07-22,703.0,47,33549.0
TQBR,2016-07-25,748.0,127,93249.0
TQBR,2016-07-26,750.0,2,1499.0
TQBR,2016-07-27,794.0,104,79213.0
TQBR,2016-07-28,773.0,457,347256.0
TQBR,2016-07-29,781.0,1,781.0
TQBR,2016-08-01,783.0,116,91518.0
TQBR,2016-08-02,762.0,64,48371.0
TQBR,2016-08-03,788.0,13,10130.0
TQBR,2016-08-04,752.0,91,66906.0
TQBR,2016-08-05,730.0,207,151153.0
TQBR,2016-08-08,770.0,1169,883115.0
TQBR,2016-08-09,726.0,43,31596.0
TQBR,2016-08-10,738.0,7,5173.0
TQBR,2016-08-11,768.0,133,102102.0
TQBR,2016-08-12,754.0,10,7383.0
TQBR,2016-08-15,718.0,335,238141.0
TQBR,2016-08-16,771.0,26,18559.0
TQBR,2016-08-17,765.0,1,765.0
TQBR,2016-08-18,759.0,82,59486.0
TQBR,2016-08-19,762.0,14,10696.0
TQBR,2016-08-22,,0,0.0
TQBR,2016-08-23,,0,0.0
TQBR,2016-08-24,777.0,1,777.0
TQBR,2016-08-25,,0,0.0
TQBR,2016-08-26,742.0,43,30530.0
TQBR,2016-08-29,779.0,39,29492.0
TQBR,2016-08-30,757.0,9,6589.0
TQBR,2016-08-31,770.0,74,56885.0
TQBR,2016-09-01,770.0,143,110002.0
TQBR,2016-09-02,752.0,53,39913.0
TQBR,2016-09-05,758.0,34,26030.0
TQBR,2016-09-06,800.0,341,268096.0
TQBR,2016-09-07,795.0,300,240906.0
TQBR,2016-09-08,815.0,2937,2378751.0
TQBR,2016-09-09,790.0,555,451937.0
TQBR,2016-09-12,789.0,169,130990.0
TQBR,2016-09-13,775.0,28,21864.0
TQBR,2016-09-14,767.0,22,16809.0
TQBR,2016-09-15,770.0,29,22177.0
TQBR,2016-09-16,750.0,171,129682.0
TQBR,2016-09-19,781.0,15,11674.0
TQBR,2016-09-20,789.0,3,2325.0
TQBR,2016-09-21,,0,0.0
TQBR,2016-09-22,798.0,95,74656.0
TQBR,2016-09-23,800.0,529,426313.0
TQBR,2016-09-26,805.0,42,34055.0
TQBR,2016-09-27,784.0,2,1584.0
TQBR,2016-09-28,794.0,165,131223.0
TQBR,2016-09-29,,0,0.0
TQBR,2016-09-30,776.0,22,17243.0
TQBR,2016-10-03,779.0,142,107725.0
TQBR,2016-10-04,770.0,7,5391.0
TQBR,2016-10-05,767.0,1,767.0
TQBR,2016-10-06,768.0,178,136760.0
TQBR,2016-10-07,783.0,26,20132.0
TQBR,2016-10-10,787.0,1,787.0
TQBR,2016-10-11,,0,0.0
TQBR,2016-10-12,769.0,2,1537.0
TQBR,2016-10-13,,0,0.0
TQBR,2016-10-14,,0,0.0
TQBR,2016-10-17,767.0,6,4661.0
TQBR,2016-10-18,800.0,382,307811.0
TQBR,2016-10-19,797.0,672,543161.0
TQBR,2016-10-20,810.0,65,52478.0
TQBR,2016-10-21,804.0,111,89016.0
TQBR,2016-10-24,914.0,9839,8299425.0
TQBR,2016-10-25,900.0,2185,1962061.0
TQBR,2016-10-26,907.0,333,302276.0
TQBR,2016-10-27,963.0,2417,2251319.0
TQBR,2016-10-28,1066.0,1066,1093966.0
TQBR,2016-10-31,1014.0,206,207617.0
TQBR,2016-11-01,1077.0,1013,1048909.0
