BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2021-07-21,300.0,20,6000
TQBR,2021-07-22,296.5,210,61270
TQBR,2021-07-23,291.0,210,61035
TQBR,2021-07-26,294.0,220,64700
TQBR,2021-07-27,289.0,180,52500
TQBR,2021-07-28,297.5,530,154495
TQBR,2021-07-29,300.0,360,105955
TQBR,2021-07-30,299.0,70,20985
TQBR,2021-08-02,301.5,190,56870
TQBR,2021-08-03,300.0,30,9075
TQBR,2021-08-04,300.0,990,294250
TQBR,2021-08-05,297.5,100,29670
TQBR,2021-08-06,293.5,20,5875
TQBR,2021-08-09,295.5,30,8815
TQBR,2021-08-10,299.5,200,59635
TQBR,2021-08-11,287.5,4840,1397880
TQBR,2021-08-12,287.0,720,207700
TQBR,2021-08-13,290.5,830,241585
TQBR,2021-08-16,296.5,380,111820
TQBR,2021-08-17,299.0,910,272370
TQBR,2021-08-18,297.5,50,14855
TQBR,2021-08-19,297.5,320,96235
TQBR,2021-08-20,298.0,90,26705
TQBR,2021-08-23,298.5,340,101365
TQBR,2021-08-24,303.5,15780,4732915
TQBR,2021-08-25,300.0,3980,1205405
TQBR,2021-08-26,301.0,26780,8033890
TQBR,2021-08-27,303.5,130,39585
TQBR,2021-08-30,300.5,380,114650
TQBR,2021-08-31,307.0,480,146805
TQBR,2021-09-01,308.0,1350,414750
TQBR,2021-09-02,308.0,160,49280
TQBR,2021-09-03,307.0,100,30885
TQBR,2021-09-06,308.5,190,58950
TQBR,2021-09-07,310.5,1310,409905
TQBR,2021-09-08,316.5,870,275300
TQBR,2021-09-09,316.0,710,222540
TQBR,2021-09-10,321.0,8340,2675160
TQBR,2021-09-13,315.5,270,85375
TQBR,2021-09-14,312.5,200,62665
TQBR,2021-09-15,319.5,510,163240
TQBR,2021-09-16,327.0,4120,1353820
TQBR,2021-09-17,309.0,1570,488795
TQBR,2021-09-20,308.0,1490,464895
TQBR,2021-09-21,310.0,170,52620
TQBR,2021-09-22,315.0,130,41285
TQBR,2021-09-23,326.0,2410,794405
TQBR,2021-09-24,330.0,950,314615
TQBR,2021-09-27,326.0,250,82195
TQBR,2021-09-28,342.0,10770,3829700
TQBR,2021-09-29,339.5,1830,624770
TQBR,2021-09-30,336.0,700,237025
TQBR,2021-10-01,335.0,990,332775
TQBR,2021-10-04,333.0,890,298320
TQBR,2021-10-05,375.0,6390,2333800
TQBR,2021-10-06,360.5,1500,554230
TQBR,2021-10-07,360.0,2750,961335
TQBR,2021-10-08,367.0,750,274765
TQBR,2021-10-11,366.5,270,98435
TQBR,2021-10-12,367.5,810,295080
TQBR,2021-10-13,371.5,2940,1096785
TQBR,2021-10-14,395.0,3610,1406455
TQBR,2021-10-15,405.5,2710,1096110
TQBR,2021-10-18,394.5,680,271060
TQBR,2021-10-19,390.0,1960,778395
TQBR,2021-10-20,388.5,650,255605
TQBR,2021-10-21,390.0,1980,778180
TQBR,2021-10-22,388.0,40,15525
TQBR,2021-10-25,400.0,610,243665
TQBR,2021-10-26,400.0,30,12175
TQBR,2021-10-27,410.0,2130,884740
TQBR,2021-10-28,394.0,1920,765320
TQBR,2021-10-29,388.5,280,108030
TQBR,2021-11-01,387.5,90,34800
TQBR,2021-11-02,368.5,640,240420
TQBR,2021-11-03,351.5,400,143630
TQBR,2021-11-05,354.5,1290,444425
TQBR,2021-11-08,351.5,700,244685
TQBR,2021-11-09,347.5,480,165035
TQBR,2021-11-10,342.5,370,128880
TQBR,2021-11-11,345.5,50,17375
TQBR,2021-11-12,352.0,450,157690
TQBR,2021-11-15,356.5,100,35440
TQBR,2021-11-16,369.0,1720,643800
TQBR,2021-11-17,381.0,4370,1736655
TQBR,2021-11-18,384.0,460,175950
TQBR,2021-11-19,353.5,1270,453645
TQBR,2021-11-22,349.5,1430,499295
TQBR,2021-11-23,348.5,160,55545
TQBR,2021-11-24,352.0,100,35140
TQBR,2021-11-25,352.0,40,14085
TQBR,2021-11-26,341.0,120,41025
TQBR,2021-11-29,342.0,110,37065
TQBR,2021-11-30,338.5,160,54350
TQBR,2021-12-01,342.0,20,6800
TQBR,2021-12-02,,0,0
TQBR,2021-12-03,340.0,10,3400
TQBR,2021-12-06,321.5,1110,357675
