BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2023-01-27,0.611,16641000,10186745.0
TQBR,2023-01-30,0.621,9559000,5895623.5
TQBR,2023-01-31,0.637,37961000,23888715.0
TQBR,2023-02-01,0.669,289494000,199364603.5
TQBR,2023-02-02,0.6645,94986000,65056477.5
TQBR,2023-02-03,0.6555,20967000,13780926.0
TQBR,2023-02-06,0.6905,97686000,67267979.5
TQBR,2023-02-07,0.6845,67834000,46814510.0
TQBR,2023-02-08,0.6975,39594000,27241985.0
TQBR,2023-02-09,0.7295,212739000,156106473.0
TQBR,2023-02-10,0.723,44041000,32103155.0
TQBR,2023-02-13,0.715,30073000,21573289.0
TQBR,2023-02-14,0.703,35695000,25142923.5
TQBR,2023-02-15,0.658,33186000,22351194.5
TQBR,2023-02-16,0.698,76517000,53145143.5
TQBR,2023-02-17,0.6905,20380000,14093579.0
TQBR,2023-02-20,0.677,23835000,16119538.5
TQBR,2023-02-21,0.6955,76893000,54321186.5
TQBR,2023-02-22,0.6965,39599000,27987097.5
TQBR,2023-02-24,0.7075,11320000,7986255.0
TQBR,2023-02-27,0.7155,20399000,14529066.0
TQBR,2023-02-28,0.7065,30660000,21812948.0
TQBR,2023-03-01,0.707,18971000,13554804.5
TQBR,2023-03-02,0.6985,30126000,21182195.0
TQBR,2023-03-03,0.702,11113000,7780994.5
TQBR,2023-03-06,0.702,13358000,9395218.0
TQBR,2023-03-07,0.6975,15907000,11098752.5
TQBR,2023-03-09,0.71,94912000,67281095.0
TQBR,2023-03-10,0.701,12136000,8524629.0
TQBR,2023-03-13,0.717,71861000,51249656.0
TQBR,2023-03-14,0.7055,33735000,24112792.5
TQBR,2023-03-15,0.702,10444000,7373216.5
TQBR,2023-03-16,0.702,10138000,7119885.0
TQBR,2023-03-17,0.707,11437000,8109019.0
TQBR,2023-03-20,0.7125,13625000,9703378.0
TQBR,2023-03-21,0.7165,40876000,29219852.0
TQBR,2023-03-22,0.715,13771000,9861314.5
TQBR,2023-03-23,0.7215,59929000,43096133.5
TQBR,2023-03-24,0.731,93251000,68560808.5
TQBR,2023-03-27,0.7255,35439000,25854101.0
TQBR,2023-03-28,0.7185,62904000,44804313.0
TQBR,2023-03-29,0.7115,20610000,14693122.0
TQBR,2023-03-30,0.7165,18889000,13487780.0
TQBR,2023-03-31,0.712,38404000,27569361.5
TQBR,2023-04-03,0.716,27451000,19681182.5
TQBR,2023-04-04,0.7155,17780000,12802987.5
TQBR,2023-04-05,0.7155,20718000,14651663.0
TQBR,2023-04-06,0.7175,28291000,20303348.5
TQBR,2023-04-07,0.723,21288000,15279281.5
TQBR,2023-04-10,0.7485,198143000,149042901.5
TQBR,2023-04-11,0.7225,76245000,55835981.5
TQBR,2023-04-12,0.7615,157459000,118166256.5
TQBR,2023-04-13,0.7395,87817000,66227538.5
TQBR,2023-04-14,0.7345,26915000,19716073.0
TQBR,2023-04-17,0.7415,21028000,15573467.0
TQBR,2023-04-18,0.7405,31213000,23177993.5
TQBR,2023-04-19,0.731,29393000,21538344.0
TQBR,2023-04-20,0.7235,32120000,23112603.5
TQBR,2023-04-21,0.7255,15992000,11601328.0
TQBR,2023-04-24,0.7275,20834000,15232717.5
TQBR,2023-04-25,0.7205,29304000,21411130.0
TQBR,2023-04-26,0.722,9716000,7021067.0
TQBR,2023-04-27,0.72,12628000,9088157.0
TQBR,2023-04-28,0.7155,16889000,12199351.0
TQBR,2023-05-02,0.6875,46385000,31873495.5
TQBR,2023-05-03,0.675,23808000,16104842.0
TQBR,2023-05-04,0.676,12689000,8531084.5
TQBR,2023-05-05,0.672,6040000,4059118.0
TQBR,2023-05-08,0.682,8261000,5608378.0
TQBR,2023-05-10,0.6975,12634000,8751403.0
TQBR,2023-05-11,0.7195,25126000,18049577.5
TQBR,2023-05-12,0.7115,7603000,5394229.0
TQBR,2023-05-15,0.7155,8324000,5938876.5
TQBR,2023-05-16,0.708,7097000,5062499.0
TQBR,2023-05-17,0.7025,8064000,5665470.5
TQBR,2023-05-18,0.7125,22984000,16420497.0
TQBR,2023-05-19,0.7105,14805000,10560401.5
TQBR,2023-05-22,0.7075,8400000,5941348.0
TQBR,2023-05-23,0.702,5808000,4097444.5
TQBR,2023-05-24,0.7105,27501000,19665093.0
TQBR,2023-05-25,0.7035,14026000,9920744.5
TQBR,2023-05-26,0.694,23050000,16117793.5
TQBR,2023-05-29,0.691,13880000,9627589.0
TQBR,2023-05-30,0.678,23821000,16247979.5
TQBR,2023-05-31,0.6945,25702000,17551023.5
TQBR,2023-06-01,0.6945,10308000,7147542.5
TQBR,2023-06-02,0.709,41814000,29523992.5
TQBR,2023-06-05,0.708,21581000,15368436.5
TQBR,2023-06-06,0.7005,18949000,13176589.5
TQBR,2023-06-07,0.7025,11660000,8196850.5
TQBR,2023-06-08,0.6975,15161000,10602247.5
TQBR,2023-06-09,0.705,18282000,12901109.0
TQBR,2023-06-13,0.713,16784000,11945424.5
TQBR,2023-06-14,0.724,20042000,14396877.5
TQBR,2023-06-15,0.7285,49595000,36006166.5
TQBR,2023-06-16,0.7185,14833000,10710135.5
TQBR,2023-06-19,0.752,85436000,63411300.5
TQBR,2023-06-20,0.7665,70433000,53129753.0
TQBR,2023-06-21,0.7445,51235000,38395275.0
TQBR,2023-06-22,0.767,198190000,152031953.5
TQBR,2023-06-23,0.8065,401285000,325549813.0
TQBR,2023-06-26,0.776,111913000,86777871.5
TQBR,2023-06-27,0.762,49738000,38277226.5
TQBR,2023-06-28,0.7555,43368000,32827880.5
TQBR,2023-06-29,0.751,18278000,13727021.0
TQBR,2023-06-30,0.7515,25213000,19076908.0
TQBR,2023-07-03,0.7705,50018000,38232945.0
TQBR,2023-07-04,0.7545,30982000,23569889.0
TQBR,2023-07-05,0.7395,44602000,32838087.0
