BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2019-09-25,321.5,2940,941450.0
TQBR,2019-09-26,326.0,2980,985855.0
TQBR,2019-09-27,326.5,10,3265.0
TQBR,2019-09-30,319.5,770,248020.0
TQBR,2019-10-01,340.0,720,238090.0
TQBR,2019-10-02,328.5,90,29755.0
TQBR,2019-10-03,329.0,40,13360.0
TQBR,2019-10-04,330.0,10,3300.0
TQBR,2019-10-07,328.0,30,9840.0
TQBR,2019-10-08,330.0,820,270585.0
TQBR,2019-10-09,334.0,20,6675.0
TQBR,2019-10-10,335.5,2100,725570.0
TQBR,2019-10-11,330.0,210,69720.0
TQBR,2019-10-14,328.5,580,192640.0
TQBR,2019-10-15,333.0,760,251010.0
TQBR,2019-10-16,332.5,870,289200.0
TQBR,2019-10-17,328.0,40,13125.0
TQBR,2019-10-18,325.0,220,71160.0
TQBR,2019-10-21,324.5,110,35730.0
TQBR,2019-10-22,324.0,470,152480.0
TQBR,2019-10-23,324.5,2290,742605.0
TQBR,2019-10-24,324.5,1070,347330.0
TQBR,2019-10-25,328.0,180,59085.0
TQBR,2019-10-28,329.0,90,29610.0
TQBR,2019-10-29,332.0,240,80255.0
TQBR,2019-10-30,332.0,1510,505250.0
TQBR,2019-10-31,330.5,210,69790.0
TQBR,2019-11-01,336.5,250,84035.0
TQBR,2019-11-05,340.5,80,27170.0
TQBR,2019-11-06,335.0,20,6700.0
TQBR,2019-11-07,336.0,110,36945.0
TQBR,2019-11-08,339.0,20,6790.0
TQBR,2019-11-11,336.5,340,111045.0
TQBR,2019-11-12,336.5,170,56240.0
TQBR,2019-11-13,328.0,130,43120.0
TQBR,2019-11-14,,0,0.0
TQBR,2019-11-15,328.5,60,20020.0
TQBR,2019-11-18,347.0,5200,1802795.0
TQBR,2019-11-19,343.0,110,37950.0
TQBR,2019-11-20,342.0,210,71800.0
TQBR,2019-11-21,337.0,10,3370.0
TQBR,2019-11-22,336.0,10,3360.0
TQBR,2019-11-25,340.0,4600,1564000.0
TQBR,2019-11-26,335.5,10,3355.0
TQBR,2019-11-27,335.5,60,20130.0
TQBR,2019-11-28,,0,0.0
TQBR,2019-11-29,342.5,230,79295.0
TQBR,2019-12-02,338.0,110,37380.0
TQBR,2019-12-03,340.0,530,180625.0
TQBR,2019-12-04,322.0,16020,5127065.0
TQBR,2019-12-05,324.0,80,25640.0
TQBR,2019-12-06,320.0,460,146785.0
TQBR,2019-12-09,317.0,120,38115.0
TQBR,2019-12-10,320.0,460,146580.0
TQBR,2019-12-11,315.0,8290,2583430.0
TQBR,2019-12-12,313.0,660,208445.0
TQBR,2019-12-13,316.0,1020,324615.0
TQBR,2019-12-16,334.5,11090,3567355.0
TQBR,2019-12-17,332.5,540,181425.0
TQBR,2019-12-18,335.5,4700,1607230.0
TQBR,2019-12-19,339.0,770,260905.0
TQBR,2019-12-20,329.0,860,283925.0
TQBR,2019-12-23,348.0,15050,5225095.0
TQBR,2019-12-24,340.0,1690,576455.0
TQBR,2019-12-25,339.5,670,228700.0
TQBR,2019-12-26,342.5,700,239420.0
TQBR,2019-12-27,344.5,4250,1474875.0
TQBR,2019-12-30,339.5,6180,2129405.0
TQBR,2020-01-03,339.0,510,172895.0
TQBR,2020-01-06,334.5,200,67325.0
TQBR,2020-01-08,341.0,400,136000.0
TQBR,2020-01-09,335.5,20,6715.0
TQBR,2020-01-10,344.5,350,121455.0
TQBR,2020-01-13,349.0,3270,1144730.0
TQBR,2020-01-14,346.0,90,31440.0
TQBR,2020-01-15,346.5,480,168165.0
TQBR,2020-01-16,343.5,4520,1538765.0
TQBR,2020-01-17,348.5,3220,1127665.0
TQBR,2020-01-20,361.5,2140,766665.0
TQBR,2020-01-21,357.0,3230,1154265.0
TQBR,2020-01-22,356.5,760,268070.0
TQBR,2020-01-23,348.0,1750,619040.0
TQBR,2020-01-24,355.5,270,95970.0
TQBR,2020-01-27,342.5,600,207935.0
TQBR,2020-01-28,348.0,540,186465.0
TQBR,2020-01-29,350.0,150,52450.0
TQBR,2020-01-30,348.0,1820,636860.0
TQBR,2020-01-31,345.0,10,3450.0
TQBR,2020-02-03,345.0,40,13870.0
TQBR,2020-02-04,349.0,1300,453160.0
TQBR,2020-02-05,343.0,360,125050.0
TQBR,2020-02-06,369.0,4040,1449420.0
TQBR,2020-02-07,362.0,3520,1313005.0
TQBR,2020-02-10,354.5,1730,618655.0
TQBR,2020-02-11,360.0,390,139265.0
TQBR,2020-02-12,358.0,1150,406550.0
TQBR,2020-02-13,352.0,2210,770605.0
