BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2018-11-23,2.73,53200,143267.5
TQBR,2018-11-26,2.695,67500,181588.5
TQBR,2018-11-27,2.725,30000,81324.0
TQBR,2018-11-28,2.745,55400,151095.0
TQBR,2018-11-29,2.745,61100,166581.5
TQBR,2018-11-30,2.735,25700,70135.0
TQBR,2018-12-03,2.735,28900,79142.0
TQBR,2018-12-04,2.73,26800,73178.5
TQBR,2018-12-05,2.735,13600,37010.5
TQBR,2018-12-06,2.75,46800,128158.0
TQBR,2018-12-07,2.735,314600,867696.5
TQBR,2018-12-10,2.735,35300,96205.0
TQBR,2018-12-11,2.72,12900,35142.0
TQBR,2018-12-12,2.73,33800,92180.5
TQBR,2018-12-13,2.73,62500,170906.0
TQBR,2018-12-14,2.745,14500,39595.0
TQBR,2018-12-17,2.75,46100,126691.5
TQBR,2018-12-18,2.73,87500,237648.0
TQBR,2018-12-19,2.735,95900,260890.5
TQBR,2018-12-20,2.735,51600,140515.0
TQBR,2018-12-21,2.72,29100,79438.5
TQBR,2018-12-24,2.73,25400,69303.5
TQBR,2018-12-25,2.73,51700,141061.0
TQBR,2018-12-26,2.74,12900,35317.0
TQBR,2018-12-27,2.715,32200,88034.0
TQBR,2018-12-28,2.73,89200,242281.0
TQBR,2018-12-29,2.73,34900,95100.5
TQBR,2019-01-03,2.75,8100,22180.0
TQBR,2019-01-04,2.735,9100,24934.0
TQBR,2019-01-08,2.73,43700,118607.0
TQBR,2019-01-09,2.74,33700,92280.5
TQBR,2019-01-10,2.755,36500,100439.0
TQBR,2019-01-11,2.79,103400,285771.0
TQBR,2019-01-14,2.825,260400,728922.5
TQBR,2019-01-15,3.0,699400,2070717.0
TQBR,2019-01-16,2.92,410900,1199782.5
TQBR,2019-01-17,2.885,61400,178863.0
TQBR,2019-01-18,2.92,29700,86753.5
TQBR,2019-01-21,2.94,35100,103297.0
TQBR,2019-01-22,2.96,17800,52437.0
TQBR,2019-01-23,2.955,41000,120603.5
TQBR,2019-01-24,2.98,86700,258977.0
TQBR,2019-01-25,3.0,91800,272602.0
TQBR,2019-01-28,2.97,63000,186713.0
TQBR,2019-01-29,2.975,52600,155855.5
TQBR,2019-01-30,2.875,724300,2077356.5
TQBR,2019-01-31,2.93,50500,147683.0
TQBR,2019-02-01,2.945,33300,97049.0
TQBR,2019-02-04,2.94,22000,64400.0
TQBR,2019-02-05,2.935,40600,118056.0
TQBR,2019-02-06,2.87,25100,72506.0
TQBR,2019-02-07,2.895,12200,35327.0
TQBR,2019-02-08,2.895,10200,29537.0
TQBR,2019-02-11,2.88,60900,175877.5
TQBR,2019-02-12,3.05,293600,880901.0
TQBR,2019-02-13,3.03,144200,436845.5
TQBR,2019-02-14,2.93,170600,502771.0
TQBR,2019-02-15,2.97,36000,106365.5
TQBR,2019-02-18,2.96,40400,119334.5
TQBR,2019-02-19,2.955,45400,133111.5
TQBR,2019-02-20,2.95,24700,72771.0
TQBR,2019-02-21,2.95,8400,24651.0
TQBR,2019-02-22,2.955,33200,96999.5
TQBR,2019-02-25,2.975,22800,67676.5
TQBR,2019-02-26,2.985,73800,219208.5
TQBR,2019-02-27,2.98,51900,153900.5
TQBR,2019-02-28,2.98,32400,96190.0
TQBR,2019-03-01,2.975,31100,92837.5
TQBR,2019-03-04,2.99,82500,247258.5
TQBR,2019-03-05,2.99,27200,81060.0
TQBR,2019-03-06,3.04,535600,1635211.0
TQBR,2019-03-07,3.07,106700,326964.0
TQBR,2019-03-11,3.45,1464400,4909475.0
TQBR,2019-03-12,3.25,1467800,4970985.0
TQBR,2019-03-13,3.35,340600,1132346.5
TQBR,2019-03-14,3.35,66400,219587.5
TQBR,2019-03-15,3.25,379600,1280907.5
TQBR,2019-03-18,3.24,74400,240259.0
TQBR,2019-03-19,3.275,128700,412299.5
TQBR,2019-03-20,3.385,208300,701518.0
TQBR,2019-03-21,3.46,1081500,3920874.0
TQBR,2019-03-22,3.46,484800,1736189.5
TQBR,2019-03-25,3.405,206900,699653.0
TQBR,2019-03-26,3.36,297400,998104.5
TQBR,2019-03-27,3.575,544500,1932320.5
TQBR,2019-03-28,3.535,270900,939622.5
