BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-07-15,0.202,70000,14060
TQBR,2015-07-16,0.2095,1000000,208730
TQBR,2015-07-17,0.209,30000,6260
TQBR,2015-07-20,,0,0
TQBR,2015-07-21,0.21,20000,4195
TQBR,2015-07-22,,0,0
TQBR,2015-07-23,0.198,990000,196245
TQBR,2015-07-24,0.2025,70000,14175
TQBR,2015-07-27,0.207,50000,10340
TQBR,2015-07-28,0.2065,150000,30870
TQBR,2015-07-29,0.2035,10000,2035
TQBR,2015-07-30,,0,0
TQBR,2015-07-31,0.204,100000,20405
TQBR,2015-08-03,0.2065,20000,4130
TQBR,2015-08-04,,0,0
TQBR,2015-08-05,0.203,190000,38945
TQBR,2015-08-06,0.204,3090000,618225
TQBR,2015-08-07,,0,0
TQBR,2015-08-10,0.2035,1250000,253910
TQBR,2015-08-11,0.2085,120000,24795
TQBR,2015-08-12,0.201,40000,8040
TQBR,2015-08-13,0.203,110000,22605
TQBR,2015-08-14,0.2075,30000,6225
TQBR,2015-08-17,0.2035,20000,4070
TQBR,2015-08-18,,0,0
TQBR,2015-08-19,0.205,100000,20500
TQBR,2015-08-20,,0,0
TQBR,2015-08-21,0.202,220000,44800
TQBR,2015-08-24,0.187,770000,143530
TQBR,2015-08-25,0.204,100000,20280
TQBR,2015-08-26,0.205,600000,122745
TQBR,2015-08-27,0.209,50000,10435
TQBR,2015-08-28,0.2055,50000,10275
TQBR,2015-08-31,0.204,30000,6145
TQBR,2015-09-01,0.2085,10000,2085
TQBR,2015-09-02,0.203,560000,112220
TQBR,2015-09-03,,0,0
TQBR,2015-09-04,0.21,320000,66985
TQBR,2015-09-07,0.205,250000,49815
TQBR,2015-09-08,0.2,50000,10015
TQBR,2015-09-09,0.208,430000,89215
TQBR,2015-09-10,0.209,10000,2090
TQBR,2015-09-11,0.2085,10000,2085
TQBR,2015-09-14,0.2015,320000,64445
TQBR,2015-09-15,0.2015,10000,2015
TQBR,2015-09-16,0.2035,20000,4070
TQBR,2015-09-17,,0,0
TQBR,2015-09-18,0.203,90000,18460
TQBR,2015-09-21,0.205,10000,2050
TQBR,2015-09-22,0.2075,40000,8215
TQBR,2015-09-23,0.208,150000,31250
TQBR,2015-09-24,0.2015,310000,63000
TQBR,2015-09-25,,0,0
TQBR,2015-09-28,0.2065,90000,18295
TQBR,2015-09-29,0.209,1920000,395985
TQBR,2015-09-30,0.207,1020000,205040
TQBR,2015-10-01,0.2035,30000,6120
TQBR,2015-10-02,,0,0
TQBR,2015-10-05,0.2045,10000,2045
TQBR,2015-10-06,0.2055,30000,6135
TQBR,2015-10-07,,0,0
TQBR,2015-10-08,,0,0
TQBR,2015-10-09,0.2045,110000,22450
TQBR,2015-10-12,0.203,30000,6075
TQBR,2015-10-13,0.2035,10000,2035
TQBR,2015-10-14,,0,0
TQBR,2015-10-15,0.2035,20000,4070
TQBR,2015-10-16,0.21,1450000,302880
TQBR,2015-10-19,0.21,260000,54340
TQBR,2015-10-20,0.213,40000,8590
TQBR,2015-10-21,0.2145,120000,25695
TQBR,2015-10-22,0.229,170000,37670
